Filename,Size,Unit
/01-Clint Holmes - Playground In My Mind.mp3,6.78,M
/02-Maureen McGovern - The Morning After.mp3,5.43,M
/03-Eric Weissberg & Steve Mandell - Dueling Banjos.mp3,5.34,M
/04-Donna Fargo - Funny Face.mp3,6.48,M
/05-Deodato - Also Sprach Zarathustra.mp3,11.72,M
/06-Gallery - Big City Miss Ruth Ann.mp3,5.63,M
/07-Jud Strunk - Daisy A Day.mp3,6.55,M
/08-Gilbert O'Sullivan - Get Down.mp3,6.19,M
/09-Albert Hammond - The Free Electrical Band.mp3,7.93,M
/10-Charlie Daniels Band - Uneasy Rider.mp3,12.32,M
/11-B W Stevenson - My Maria.mp3,5.83,M
/12-El Chicano - Tell Her She's Lovely.mp3,7.41,M
