User Type,Username,Date,Text
,zozzie,2006-01-15T00:19Z,l책ser den upp 6680
,ilhano,2006-01-25T19:11Z,I think it unlock all nokia phones???
,Silwerwing,2006-01-27T03:53Z,INGA 3G telefoner l책ser den upp.
,Silwerwing,2006-01-27T03:54Z,NO 3G Cellphone from NOKIA can the program unlock.
,oscar8,2006-02-23T23:39Z,"Why download application for it? Just use this:
http://www.lur.nu/unlock/nokia_eng.php"
,mij1616,2006-05-17T19:35Z,"used oscar8 website  works, cheers mate"
,Goatlady,2006-07-05T12:26Z,the site is teh w1n. kkthx oscar8
,JOEHERLEV,2006-09-29T08:51Z,www.teletown.dk klare alt !
,Kladden,2006-11-26T10:21Z,"Is there any website or appl to unlock a 3G Nokia, a N70 in my case?"
,scotty69,2007-12-27T14:23Z,I got a virus warning when i opened this.
,johnno39,2008-02-25T18:32Z,"THANKS FOR THE TORRENT...NOT!!!!
'VIRUS' -  OBFUSTAT.SWM
DOWNLOAD AT YOUR OWN LOSS!!"
,6400-armo-g,2008-03-18T13:07Z,Can someone tell me about this software can unlock Nokia 5300? please
,Resolution1977,2008-04-23T20:23Z,"It is a virus, dont bother"
,tessawoof,2008-12-01T23:55Z,"AVG ver:8 definition file:2nd Dec 08 reports that both the Setup.exe and NokiaFREE_CALC.exe contain the OBfustat.SWM virus. AVG has ocassionally been known to erroneously detect this virus but if you get it, it is a right bugger to remove without destroying your PC. *** MY DOGGY INSTINCT: AVOID THIS TORRENT ***"
,aleivan,2008-12-29T19:36Z,"http://www.lur.nu/unlock/nokia_eng.php
should try better ,no risk"
,xkezonx,2009-10-06T21:43Z,"hi 
i can not unlock my Nokia 3120classic
help... what program do that ?
"
,myhay_alex18,2011-01-01T12:13Z,do not download this shit it have 4 infections in it ... u pice of shit!!!
,bomber9299,2011-07-08T18:37Z,Found 4 viruses. Do not download! 
,marbeth1299,2011-09-27T01:02Z,"can i ask for Nokia 2730 classic unlocker?
:("
,ndedidica,2012-01-24T15:35Z,This should be some kind of big malware. hey u just failed
