Filename,Size,Unit
/Disc 1/VIDEO_TS/VIDEO_TS.BUP,8,K
/Disc 1/VIDEO_TS/VIDEO_TS.IFO,8,K
/Disc 1/VIDEO_TS/VTS_01_0.BUP,98,K
/Disc 1/VIDEO_TS/VTS_01_0.IFO,98,K
/Disc 1/VIDEO_TS/VTS_01_1.VOB,1024,M
/Disc 1/VIDEO_TS/VTS_01_2.VOB,1024,M
/Disc 1/VIDEO_TS/VTS_01_3.VOB,1024,M
/Disc 1/VIDEO_TS/VTS_01_4.VOB,1024,M
/Disc 1/VIDEO_TS/VTS_01_5.VOB,216.42,M
/Disc 2/VIDEO_TS/VIDEO_TS.BUP,8,K
/Disc 2/VIDEO_TS/VIDEO_TS.IFO,8,K
/Disc 2/VIDEO_TS/VTS_01_0.BUP,98,K
/Disc 2/VIDEO_TS/VTS_01_0.IFO,98,K
/Disc 2/VIDEO_TS/VTS_01_1.VOB,1024,M
/Disc 2/VIDEO_TS/VTS_01_2.VOB,1024,M
/Disc 2/VIDEO_TS/VTS_01_3.VOB,1024,M
/Disc 2/VIDEO_TS/VTS_01_4.VOB,1024,M
/Disc 2/VIDEO_TS/VTS_01_5.VOB,223.8,M
