User Type,Username,Date,Text
,tenz,2005-03-27T23:00Z,mange tak :D
,Reunenen,2005-03-27T23:38Z,T-Boy du styrer...
,Reunenen,2005-03-27T23:39Z,"Ka ik se kvaliteten, men de andre jeg har hentet var sgu god kval. keep it up!"
,Bentis,2005-03-28T03:34Z,"hardcoded subs ffs?
and only 625 mb >_<"
,angora,2005-03-28T19:06Z,Takker dybt - T-boy :-)
,Mrcrazy,2005-04-06T12:30Z,"Nice der :)

Sender du ikke lige en gang?"
,m.ice,2005-06-04T13:36Z,"god kvalitet på alle t-boy´s film ser dem på 28 "" bredformat  keep it up T-boy og alle jer andre lad nu være med at flytte filerne når de er hentet fidusen er jo at vi alle deler med hinanden filmene er jo nogen gange hente 400-500 gange og så er der 2 sedere og 17 leecers. det hænge jo ikke sammen kom nu !!!"
,m.ice,2005-06-04T13:37Z,Ups kom til at poste 2 gange men jeg mener det SGU også.........;o)
,-NeRo-,2005-06-13T11:18Z,"Det er godt at nogen gider ligge film ud med tekst, men der er tekst sync fejl i halvdelen af filmen.. Virker somom at VDubMod og subvob har lavet max fejl der
ellers et ok job "
,MdK1337,2005-07-02T14:35Z,"T-Boy din spade !!!!

når der absolut skal sættes undertekster fast i filmen, så sørg da for at de ikk kommer ind rigtigt!!!!

tak for at du har ødelagt denne, eller godt rippede film med de SHITTY undertekster !!!

- 1337FROG "
,kronhjorten23,2005-07-08T11:05Z,nå det var da fedt nu har jeg brugt 2 dage på det og så læser man at det er lort fedt
,andresen,2006-01-22T18:02Z,hvordan ligger man undertekster på en film i subvob? 
,a-palle,2006-06-08T08:58Z,hvoffor er der ingen der seed'r???????
,a-palle,2006-06-10T23:42Z,seed for helvede sidder fast på 54%
