Filename,Size,Unit
/01 - Narodnoe Opolchenie - Soviet Hymne.mp3,1.57,M
/02 - Propeller - Punker.mp3,4.85,M
/03 - Futbol - Poswjaschtehie Portweijnu No 33.mp3,6.96,M
/04 - Kolpi Otell - Veteran.mp3,4.72,M
/05 - Aquarium - Pepel.mp3,4.36,M
/06 - Generator M - Diversant.mp3,3.35,M
/07 - Zoopark - Prigorodnjui Blues.mp3,4.1,M
/08 - D.K. - Towarischt Wer.mp3,3.21,M
/09 - Osakond - Monitus.mp3,2.8,M
/10 - Kino - Anarchia.mp3,4.23,M
/11 - Podvigov Nurkena - Strannui Pjanui Maltschik.mp3,2.52,M
/12 - Anonueuemne A.K. - Mis Vahid.mp3,3.45,M
/13 - Antis - Kada Kada.mp3,1.81,M
/14 - Retsepti - Mashin Imedi Kvreba.mp3,5.4,M
/15 - Avtomaticheskie Udovletvoriteli - Leto.mp3,3.24,M
/16 - Vennaskond - Paeike Koergel Pilvepiiril.mp3,3.27,M
/17 - Brigadnyi Podrjad - Dengi.mp3,3.01,M
/18 - J.M.K.E. - Tere Perestroika.mp3,4.2,M
/19 - Igry - Ja-Nikto.mp3,5.23,M
/20 - Graschdanskaja Oborona - Vtoroi Ãschtelon.mp3,2.86,M
/21 - Nac Dilonit Apsedies - Ringolds.mp3,2.37,M
/22 - Chudo-Judo - Quasimodo.mp3,3.72,M
/23 - Objekt Nasmeshek - Bljacha-mucha.mp3,5.21,M
/24 - Anna Vanna - Kapec.mp3,2.74,M
/25 - Janka - Po Tramvajinuim Relsam.mp3,3.97,M
/26 - Jugo-Zapad - Po Pazbitjim Butjilkam.mp3,3.57,M
/27 - Vopli Vidopljasova - Ugaga.mp3,2.33,M
/28 - Naiv - Tanki-Panki.mp3,5.91,M
/29 - Ascaridarida - Nasche Imja-Ascaridarida.mp3,7.28,M
/30 - O.M.O.N. - Izvraschtenija.mp3,1.12,M
/31 - Distemper - Mui S Bajem.mp3,2.03,M
/32 - Narasnaja Junost - Kretin.mp3,5.01,M
"/33 - Nik Rock & Roll i Koba - Veselis, Starucha.mp3",4.57,M
/34 - Narodnoje Opolchenije - Resident.mp3,2.62,M
/35 - Va-Bank - Na Dache.mp3,5.57,M
/36 - Outro.mp3,2.67,M
