User Type,Username,Date,Text
,Oldmamaload,2007-10-23T19:41Z,SEED!!!!!!!!!!!
,olebusk,2007-10-27T11:34Z,ok
,olebusk,2007-10-28T11:40Z,so does it work?
,k7player,2007-11-04T15:52Z,"I'm new,how can i seed????"
,olebusk,2007-11-05T18:27Z,"just when you are done then let it be
dont delete the torrent from your bittorrent client"
,alenhaseta,2007-11-22T12:18Z,how about seeding this men ! I want this so bad
,alenhaseta,2007-11-26T19:38Z,duuuuuuuuude seed this thing im stuck at 95.5 I want this game!!
,frisendal1,2008-01-18T18:26Z,How can I make it work on the computer??? I have tryed EVERYTHING!!!
,GIGA95,2008-03-29T13:11Z,"Is this a PC Game or  PS2 Game?
I have tried downloading a PS2 emulator but i doesnt work and when i mount it with Daemon Tools, it just opens the gamefile and not the game.
PLease can someone tell me what im doing wrong.
PS: Im seeding"
,olebusk,2008-04-15T20:47Z, its ps2 game
,Raep-FIN,2008-06-20T20:34Z,You must burn the TFATF.iso into a DVD-disk with Alcohol 120% and enjoy the game on PS2. That's how you do it. Simple.
,thabiggangster,2011-05-04T11:39Z,do i have to mod my ps2 for this
