User Type,Username,Date,Text
,potatisen,2004-09-10T10:50Z,Har bara DVD1 så länge men de är guld värda =)
,Aufgedyng,2005-01-05T11:51Z,"Tjena, det vore guld om någon kunde seeda. Den här serien är verkligen guld!!"
,Vermithrax,2005-01-05T16:09Z,Nogen som gider seede...ligger på 77.6%...og har gjort det et par dage nu :o((
,swampman,2005-01-06T12:46Z,"Please!!!
Seeda i några minuter snälla, har stått på 77% i flera dygn nu........."
,Cabal,2005-01-07T20:03Z,"Håller med ovanstående, SNÄLLA seeda!"
,Zebb2000,2005-01-09T23:05Z,Jag håller med föregående talare. Kan någon vänlig själ seeda?
,bulanfan,2005-01-16T18:45Z,"Det verkar som att alla bara står och stampar på disc 3 och uppåt. Jag har typ 77, 98, 54% på discarna och verkar inte komma längre.

Finns det ingen som kan seeda? uploadern kanske?
"
,DrummerRob,2005-01-23T09:04Z,"känner mig ganska mobbad som ber en än gång, men seeda någon? (får takigt samvete av att fråga men det vore schysst..)"
,bulanfan,2005-01-28T23:06Z,"200+ nedladdningar och inte en enda som kan seeda.
"
,VikingMaster,2005-02-03T14:32Z,"Kan ingen vänlig själ gå in och seeda lite, har stått och hoppat som en besatt på 77,6% i en månad nu."
,Dorian_Gray,2005-02-03T23:14Z,"Please seed again. I'm stuck on 77,6% like many others. Is there a chance to finish?"
,svenne1742,2005-02-06T18:36Z,Tack!!!!!!!
,Zebb2000,2005-02-12T12:50Z,Tusen tack!
,bronto64,2005-03-02T00:37Z,"why not add subs in spanish,? anybody tell me in which dvds are, i just start to burn the series and my childrens dont speak english yet.Thanks a lot."
,Lamer234,2005-08-15T17:35Z,now seed this plz
