User Type,Username,Date,Text
,Soondead,2006-08-18T15:43Z,Does anyone have the original GTA3 too? Please? :-)
,henke_nilsson,2006-09-04T18:01Z,"spelet funkar tills man ska börja styra gubben, då hackar spelet tills man drar ut sladdarna från datorn:@"
,guitarfreak83,2006-09-07T15:16Z,e de inte bara din dator som e kass!!!
,Lacerda,2006-09-29T14:40Z,"Hackar det fortfarande, alltså går det inte att spela?"
,Zetoss,2006-10-16T17:58Z,"Tycker fler borde klagat vid det här laget om nu över 1000 pers tankat denna? Jag tänker ladda ner och se i vilket fall, kanske en patch kan hjälpa dig Henke...

Patch finns på www.fileplanet.com
Crack finns på gf.wiretarget.com"
,antias,2006-11-18T18:20Z,"Fungerar perfekt! Tack!


Works perfect! Thanks!"
,Lebaaasd,2006-12-05T21:15Z,How does this work?
,weasel505,2006-12-09T18:46Z,"I downloaded the game and when it starts up, it goes through the intoduction and then asks me to put in my gta vice city game disc???

can somebody please help?"
,T-Dip3r,2006-12-17T18:37Z,Kan ngn seeda lite bättre ? :)
,EnJocke,2007-01-01T17:11Z,"något är lojj, spelet flyter på jätte bra på alla upplösningar, förutom att när jag sätta/gå ur en bil så laggar det till i 3 sec. det är otroligtstörande. någon som vet vad det är? jag misstänker att det är radion. snälla hjälp"
,*devil*,2007-01-19T12:47Z,"seed plz!!! 
need peer!

 i (hope) to get this game"
,5RAY5,2007-01-26T17:34Z,"halo...good seeding man...
thanks a loot i have been loking for this game.
;)"
,kliver,2007-02-15T16:34Z,"vart hittar jag Vice_City_Play.iso filen???

Alltså alla andra spel jag har laddat ner å gjort så som jag brukar göra så funkar dem
men jag hittar inte denna skit fil -.-"
,kliver,2007-02-16T10:43Z,"haha smarta jag ;)
så jag hitta den behöver inte hjälp å spelet funkar :D"
,tjofrofsen,2007-02-18T18:32Z,"really slow download!!
15kb/s (use to have like 200-300kb/s"
,tjofrofsen,2007-02-18T18:32Z,"really slow download!!
15kb/s (use to have like 200-300kb/s)"
,tjofrofsen,2007-02-18T18:33Z,How to open .iso files??
