User Type,Username,Date,Text
,elan,2006-03-31T10:01Z,seeda !!
,azbox5000,2006-03-31T10:27Z,"okay seeding now, this tracker is bad today"
,yonsson,2006-03-31T10:53Z,Thanx for seeding!
,yonsson,2006-03-31T12:22Z,Pleeeease start seeding again. 2kb/s now.
,jesperwieslander,2006-03-31T15:53Z,"!   C:ProgramBitCometDownloadsThe O.C EP03.19.HDTV.LOLthe.o.c.319.hdtv-lol.r03: The file ""???"" header is corrupt"
,djblomqvist,2006-03-31T19:54Z,"Thx!
working fine:D:D"
,r00s,2006-04-01T23:05Z,"hmm.. wtf, 17 och 18 då? nån som kan lägga upp dom!"
,Dobos,2006-04-04T15:34Z,Ingen som kan lägga ut ep18 också.??. vill gärna inte se på ep19 innan ep18... 
,duderaven,2006-04-07T12:17Z,is this series called the o.c.???     i mistaked it for beeing the orange county shoppers series.....well.....lucky for me its deleted in 1 second..........
,Frosty,2006-04-11T09:14Z,"anyone got S03 episode 17-18??
and S02 Last episode?"
,AJonsson,2006-04-14T09:51Z,Vart fan är nästa avsnitt? Jag vet att det kommit ut.. Men alla vägrar ju lägga upp det.. Nice.
,moffelito,2006-07-20T12:33Z,anyone got episode 21 ?
,moffelito,2006-07-20T12:34Z,"if someone upload e21 i will upload 17,18,19,20"
