Filename,Size,Unit
/Anno Domini/01-(Intro) Hours of Inane.mp3,6.94,M
/Anno Domini/02-Femiana.mp3,5.54,M
/Anno Domini/03-Cries in Mourn.mp3,5.88,M
/Anno Domini/04-Mother Eve.mp3,7.44,M
/Anno Domini/05-Disconsolate.mp3,7.18,M
/Anno Domini/06-Last Paternoster.mp3,4.3,M
/Anno Domini/07-Risidual Anodyne.mp3,10.7,M
/Anno Domini/08-Anno Domini (Earthly Delight).mp3,6.49,M
/Anno Domini/09-Esoteric Odium.mp3,6.11,M
/Anno Domini/10-Ephemera on the desert Storm.mp3,5.26,M
/Anno Domini/11-Ghosttrack.mp3,7.3,M
