User Type,Username,Date,Text
,bagge_1990,2006-12-28T18:46Z,What does These Bios do ? ....
,majtymicke,2006-12-28T19:18Z,Most likely you use it with a emulator to play Dreamcast games. Atleast thats what you do with the bios on Sega Saturn.
,ice929,2007-06-25T18:08Z,does it mean i need to get bios and emulator to get dc games? do i need the dc roms?? i dont get it.. i have a cousin who has nintendo bios but he neva showed me how to get it going...
,nawcom,2008-05-01T20:04Z,ice929: You're dumb.
,jpg1491,2008-05-19T19:21Z,This only works for the flash. =\
,Enzo03,2008-06-22T22:21Z,So I assume this download is okay?
,Thorglim,2008-11-04T00:47Z,"This has to be used for http://www.emulator-zone.com/doc.php/dreamcast/chankast.html to work. It is used to emulate the Sega Dreamcast, fore all you nubs out there."
,Metalsand,2009-03-14T21:14Z,"Lol, how would you search for it if you didn't know shit about it?"
,Double-mind,2009-07-27T02:47Z,"hey, i downloaded this. but it doesnt seem to work. how come? i have the emulatory, dut it says it cant read the dc_bios.bin
can anyone help?"
,ReSkull,2009-07-28T07:38Z,"I'm in jail, and wish to this do great --- thx"
,Testeesachal,2011-03-02T13:55Z,Hi im new at emulators and i was wondering if someone could help me... i already have the Chankast emulator but i dont know how to play this dreamcast bio on it.. can some one link me a video or type me some instructions? thanks
,justinrpg,2012-07-28T22:11Z,THIS DOES NOT WORK I AM TRYING TO RUN DEMUL EMULATOR BUT IT SKILL KEEPS SAYING THAT THERE IS NO BIOS!!!!! THIS IS A FAKE!!!!!!!!
