User Type,Username,Date,Text
,matber,2004-12-31T17:22Z,Behöver man ett windows också eller ingår det?
,olpoi,2005-03-20T03:40Z,"matber, förmodligen inte då filen ligger på 24MB"
,Wheat,2005-03-21T20:49Z,"Jag anade det, man måste alltså ha en egen windowsskiva? Funkar det med vilken som helst eller ska den vara ""mac anpassad""?"
,Finskie,2005-03-29T21:52Z,Det finns ju inget cd key? :P
,obi3767,2005-08-15T09:38Z,thansk! need seeders!! i cant seem to start hte download
,forever_sports,2006-03-07T05:07Z,please seed!?
,GABOX,2006-07-11T04:23Z,"HOW I Install windows
!!!"
,GABOX,2006-07-11T18:22Z,how this works?
,grace_opera,2009-01-29T21:28Z,Skulle bara köra ett vanligt pc program. Skulle det gå med virtual pc?
,craigslister,2009-08-25T17:40Z,please seed I've been trying for three days now and thepiratebay was down yesterday. 
