User Type,Username,Date,Text
,TunaTron,2004-09-21T07:21Z,"Blir så jäkla trött på folk som lägger upp och inte säger ett skit om vad det är för ngt! Visst, en film. Så mycket fattar jag också men MER UTFÖRLIG INFORMATION TACK!
"
,TunaTron,2004-09-21T07:21Z,Länk till IMDb är en utmärkt början!
,Supermick,2004-09-21T07:31Z,"gamal  kultrulle
http://www.imdb.com/title/tt0088323/
istället för å gapa så  andvände jag  mitt keyboard ...... å letade reda på filmen .... gymnastisera fingrarna är  ju inte helt fel  ibland :) å hjärnan åxå för den  delen

så länge det inte finns  nån  guidline för hur en Torrent SKA se  ut så  e det  väl ingen ide' att  gorma ? bättre att  vara glad att  det seedas  rejält
det var min alldeles egna uppfattning men nu är den  ventillerad iaf
keep uup the  good work ...guy's n girls"
,BLund,2004-09-21T09:22Z,"Har du inte sett filmen, läst boken eller hört talas om någotdera är du i absolut minoritet. Som du såg behövde du inte ens be snällt för att någon skulle upplysa dig :)"
,TunaTron,2004-09-21T12:40Z,"Kände igen titeln, inte mer... Men när ngn lägger upp något så förutsätter man ju att denna någon ska beskriva va fasen det är för ngt för att de som inte vet ska få veta utan att behöva göra egna sökningar :|"
,wicked.inc,2004-09-21T13:24Z,"Ber om ursäkt till alla dom som inte vet vad det är för film, ni får väl följa länken som ""Supermick"" var snäll och la ut. Jag trodde faktiskt att dom flesta visste vilken film det va, den är ju trots allt från -84. Men ska tänka på det nästa gång jag lägger ut något. Man lär sig något nytt varje dag. :smartass:"
,frednot,2004-09-21T16:17Z,"Vad för version är det, svenskt ljud, svensk text osv osv, det står tyvärr inte på imdb, :-)."
,wicked.inc,2004-09-21T18:10Z,"Ni som har missat att info:n står längst upp på sidan så gäller följande:

Audio: 2.0 Engelska, Franska 
Textningar: Svenska, Engelska, Franska, Norska, Danska, Finska 
För hörselskadade: Engelska 

Jag har inte tagit bort någon ting.
Så utbudet av inställningar är som det är på DVD:n. "
,frednot,2004-09-21T18:52Z,"Lyckas inte få nån kontakt med torrenten, response error 2, nåt sånt.. :( Synd, dottern hade nog blitt glad."
,NooK,2004-09-21T20:36Z,"Jätte bra. Det är en film man måste ha på DVD, det var länge sen jag hade sett den.

Hopppas ngn kan lägga 2:an och 3:an också.

Tack.

MVH

NooK"
