User Type,Username,Date,Text
,White_shark,2006-12-30T17:49Z,"Snälla seeda, vill jätte gärna ha denna!!"
,White_shark,2006-12-30T17:55Z,"alla står ju på 0,0%, hur kan man ladda upp en fil o sen bara sticka, hallo!!!"
,White_shark,2006-12-30T18:01Z,"tack, nu börjar de hända saker! :)"
,joseppi,2006-12-30T18:45Z,"Hälsningar WhiteShark! Kärna ur skar är långsam, maximat för uploaden 64kB. Jag skar uppehälle Azureus spring så mycket, som jag kan. (english to bad swedish via systran)"
,White_shark,2006-12-30T19:18Z,"Okej, förstår, är lite snabb ibland! :)  Tackar för denna! :)"
,kalle05,2006-12-30T20:03Z,"kiitos joseppi, terveisiä haparannalta"
,kalle05,2006-12-30T21:11Z,"joseppi hei, seeda please"
,mizar,2007-02-09T18:31Z,Thank you so much for this one!
,Ponti060495,2007-12-11T21:34Z,"Seeda) tar ju annars enevighet) kommer ner ca 10kb/s 

SEEDA SNÄLLA"
,Ponti060495,2007-12-15T08:56Z,"är ni snälla och seedar??
Vill så gärna ha ner denna.

Snäll snälla snälla"
,Ponti060495,2007-12-21T10:39Z,"tackar tog bara 6 dygn 16 timmar!
Tack ändo för denna film joseppi."
,thrash_,2008-06-08T12:46Z,"i'm stuck in 54,4% :("
,zyxer,2008-10-13T23:17Z,Seed please!!
,gaygor,2009-04-04T08:55Z,Can someone please seed. Thanks in advance.
,sognefjorden,2009-07-01T22:35Z,could somebody seed it???
,Bamsefar2,2009-09-06T18:33Z,"




Snälla, Seeda!!




//Miitta maxi hirvi?

(blev det rätt?)"
