User Type,Username,Date,Text
,lovetoseed,2007-07-22T12:34Z,"thnx 4 this, will have a look :D"
,lovetoseed,2007-07-22T12:39Z,"is anybody gonna seed this? it was only posted just over an hour ago and no one has 100%, abit pointless?"
,norwegian-skaterdude,2007-07-22T12:48Z,I'm seeding now:)
,lovetoseed,2007-07-22T12:50Z,"i can see, it's going fine now, ty"
,norwegian-skaterdude,2007-07-22T14:02Z,good
,spencesterror91,2007-09-09T02:12Z,is this for commercial use?
,spencesterror91,2007-09-09T02:12Z,oh good its working thanx
,gameplayer,2007-10-01T16:08Z,seed plz
,protosoph,2007-12-05T04:45Z,"Thanks for the download. 
Will seed for a couple days off and on."
,Muffenz,2008-01-16T23:45Z,"Thanks man, will seed!"
,Machinx2,2008-02-04T16:56Z,"can't anyone get some of the newest verions, such as 2.6 or 2.7???"
,barnettbeans,2008-02-05T16:58Z,"yeah i would appriciate a newer version if anyone would be so kind i would seed a lot. Also i wouldnt use this for commercial use if your found out there not gonna like it!

thansk will seed"
,barnettbeans,2008-02-05T17:04Z,p.s this program is amazing!!!!!!!!!!!!!!!!!
,ZombieLobotomy,2008-02-12T06:00Z,Does this come with a crack or keygen or do you have to pay the 1000$ fee? XD
,blaaaaaaattttte,2008-03-19T13:11Z,har gjort allt men får it i gång det vilket prog ska jag ha för att öppna det???
,blaaaaaaattttte,2008-03-19T13:12Z,what program should i have to open it whit
,Zamorak1,2008-04-17T17:37Z,We need newer versions .. with crax!
,evil.yoda,2008-04-26T12:24Z,"Most recent Lite version:

http://download.naturalmotion.com/installEndorphinLearningEdition2.7.1.exe"
,UndeadCaesar,2008-04-28T21:47Z,Whenever I try to open the program I get a screen telling me to insert the Endorphin USB Dongle. Crack or fix?
,UndeadCaesar,2008-04-28T21:47Z,"Just kidding, I missed the folder ;) Thanks!"
,SEEDITFORME,2008-06-11T01:19Z,"How reliable is the internet? I search for free cracks for the 2.7 version... They lure me in with ""FREE CRACK"" then when I look at it it costs like $29.90... WOW... How pathetic..."
,slkctg555666,2009-03-21T03:51Z,"Cannot open HASP driver.

Wtf is this error message. Anyone have a fix?"
,norwegian-skaterdude,2009-04-15T19:49Z,yoye666: ja jeg er det x)
,norwegian-skaterdude,2009-04-15T19:50Z,I have been looking for the complete newest version of the program without any luck.. sorry folks 
,ali.haider,2009-08-19T09:10Z,can someone plezzzz sEEeeEEEeed
