Filename,Size,Unit
/Wicked - 01 - No One Mourns the Wicked.mp3,9.21,M
/Wicked - 02 - Dear Old Shiz.mp3,2.03,M
/Wicked - 03 - The Wizard and I.mp3,7.15,M
/Wicked - 04 - What is This Feeling_.mp3,4.92,M
/Wicked - 05 - Something Bad.mp3,2.32,M
/Wicked - 06 - Dancing Through Life.mp3,10.5,M
/Wicked - 07 - Popular.mp3,5.19,M
/Wicked - 08 - I'm Not That Girl.mp3,4.18,M
/Wicked - 09 - One Short Day.mp3,4.26,M
/Wicked - 10 - A Sentimental Man.mp3,1.79,M
/Wicked - 11 - Defying Gravity.mp3,8.2,M
/Wicked - 12 - Thank Goodness.mp3,8.81,M
/Wicked - 13 - Wonderful.mp3,6.85,M
/Wicked - 14 - I'm Not That Girl (reprise).mp3,1.17,M
/Wicked - 15 - As Long as You're Mine.mp3,5.23,M
/Wicked - 16 - No Good Deed.mp3,4.89,M
/Wicked - 17 - March of the Witch Hunters.mp3,2.15,M
/Wicked - 18 - For Good.mp3,7.11,M
/Wicked - 19 - Finale.mp3,2.35,M
