Filename,Size,Unit
/01 Around the World.wma,3.68,M
/02 Parallel Universe.wma,4.18,M
/03 Scar Tissue.wma,3.35,M
/04 Otherside.wma,3.96,M
/05 Get on Top.wma,3.06,M
/06 Californication.wma,4.94,M
/07 Easily.wma,3.57,M
/08 Porcelain.wma,2.54,M
/09 Emit Remmus.wma,3.7,M
/10 I Like Dirt.wma,2.43,M
/11 This Velvet Glove.wma,3.47,M
/12 Savior.wma,4.5,M
/13 Purple Stain.wma,3.91,M
/14 Right on Time.wma,1.74,M
/15 Road Trippin'.wma,3.21,M
/AlbumArtSmall.jpg,2.28,K
/AlbumArt_{FBB0B888-5D1A-4493-ACDC-D047721BB733}_Large.jpg,9.95,K
/AlbumArt_{FBB0B888-5D1A-4493-ACDC-D047721BB733}_Small.jpg,2.28,K
/Folder.jpg,9.95,K
/desktop.ini,373,B
