User Type,Username,Date,Text
,eldiablo_666,2007-04-11T12:24Z,"FFS Frank ! .. You are spoiling us !! .. As allways ""Hail King Frank - King of porn"" !! "
,zahndargo,2007-04-12T01:22Z,*bows*  to the King
,jzone,2007-04-12T18:50Z,how about some better info on your movies instead of the retarded things that your wright. some screens would be nice too.
,big lunch,2007-04-12T20:12Z,"26,8%... ... ... ... ... ... ... ... ... ..."
,boeing777,2007-04-17T17:31Z,"Please reseed ! Also stuck at 26,8% :(

Also request more pregnant porn !!"
,big lunch,2007-04-19T14:29Z,thanks 100%
,neogenic,2007-05-03T16:06Z,"Fuck of jzone, whats up wiht you, didnt that voodo woman shrink your dick? oh yeah right she did that way you cant be nice. F O!"
,hauntling,2007-05-05T23:45Z,"some of the comments are just as useless as the descriptions can be. FFF, you upload big files, and people are grateful -but it'd be much better if your descriptions were indeed more accurate, with less attitude."
,sabbbs,2007-10-20T06:50Z,"dry your eyes princess.

crying about free porn, well I never....."
,PanzerDivisionLaver,2008-01-14T13:47Z,"hail fff, porn genius and humourous too!"
,m172226,2008-02-26T06:21Z,"how much more description do you fucks need?

Perhaps this may help you retards (clears throat):

""Greetings, discerning fellow connoisseurs of erotic depictions.  In this fine production hailing to us from the Far East, a young lady of not discerning tastes enages in strenuous, lengthy, anatomically improbable, morally reprehensible and possibly illegal sexual acts with an assortment of her noble countrymen, notably whilst visibly well progressed in an advanced state of gestation, that is to say, whilst pregnant or with child.  Upon viewing this motion picture one can only laud her valiant and ceaseless efforts in excessive fornication and debauchery by manually stimulating one's respective genitals such that orgasm is inevitably achieved at least once; it is at this point that satisfaction has been achieved, and Sir FatFuckFrank, Esq., once again is pressed upon by the general public and his own harshest critics to retain his many titles of which include: Indeed Most Awesome; Ruler of Internet Porn; Kick Ass; God-King and harbinger of the apocalypse; Not yet a God, but clearly much more than a mere man.""

There.  Specific enough for you faggots?"
,Emotator,2008-07-15T12:47Z,Is this uncensored? Please seed!!
