User Type,Username,Date,Text
,Mr.Mustard,2006-10-19T04:42Z,mm no seeder?
,guilhermem,2006-10-19T04:42Z,mine mine mine!
,guilhermem,2006-10-19T04:43Z,/me prays for a 400k download
,Mr.Mustard,2006-10-19T04:44Z,WE GOT SEEDER WE GOT SEEDER MAFUCKKKAKAKAKAAK AYESSSSS
,elninzo,2006-10-19T04:45Z,love you too
,Mr.Mustard,2006-10-19T04:48Z,I wanna sex you slowly elninzo 
,elninzo,2006-10-19T04:49Z,haha :) I just do what I have to do you know :P
,paradox_85,2006-10-19T04:49Z,"oh yeah things are lookin up

//cheers mate"
,ImuL,2006-10-19T04:53Z,Elninzo is my internethero 
,Peter Quistgard,2006-10-19T04:58Z,"Thank's mate, you're a bloody legend!"
,nkdmansam,2006-10-19T05:16Z,"Mirror Mirror on the wall,
Who's the fastest pirate of them all?

elninzo Mutherfucker!!!"
,elninzo,2006-10-19T05:18Z,hahaha :)
,elninzo,2006-10-19T05:24Z,DONT QUIT THE TORRENT WHEN YOUR DONE PLEAS!
,kiczek,2006-10-19T06:52Z,Awesome Job elninzo Fast Leech Good Job Distroing to your Seeds :-P
,bullvard,2006-10-19T08:00Z,Thx fot anyther great release
,jeff mills,2006-10-19T11:44Z,I'm beginning to think that this piece of shit will never end! I bet that most people just watch it nowadays because they have so much time invested in it. I long for the day when (if) the last episode will be aired....
,elninzo,2006-10-19T12:38Z,bloo
,athenry,2006-10-19T15:38Z,Great release!
,KrOzZ,2006-10-19T15:40Z,Svensk text kommer kommer finnas på www.Divxsweden.net när EU65 vägrar sno texter från www.Divxsweden.net. Så in och bomba EU65 på undertexter.se så att han fattar att han inte kan ta texter för då kommer vi lost fans aldrig få se en svensk text
,plazmaster,2006-10-19T17:54Z,":( Sth is wrong with part 12, 14 or 16 maybe...sth like that...i can't unpack it! Maybe I am using wrong program? How you people did it? I thought Winrar 3.6 is ok:/! HELP!! I have to download 1part version..."
,KalleAnka34,2006-10-19T20:55Z,lost is the shit !!!
,Lawii^,2006-10-19T21:13Z,Kan nån fixa SweSub
[V],jockas_,2006-11-01T19:57Z,Swesub: http://www.undertexter.se/?p=subark&id=6783
,OrjanF,2006-11-19T01:59Z,"Thanx,,,,Yeah!! the Best"
,BimBom,2007-09-04T21:29Z,"Im with jeff mills here. Lost must be the worst series i have watched for god damn 2 seasons. Why do i watch it? I dont even know it myself, lol."
,vixxmidwinter,2008-01-17T16:16Z,CAN PEOPLE PLEASE SEED. I KNOW I'M A BIT BEHIND BUT I'M TRYING TO CATCH UP ALSO THANKS FOR THE CHANCE OF GETTING UTTERLY ADDICTED I LOVE IT
,england78f,2008-06-07T21:50Z,plz seed  i really need these to catch up people
,unforgiven26,2008-10-13T20:40Z,I know I am way behind but if anyone can seed this that would be great
