Filename,Size,Unit
"/01-Morrison, Van - Naked in the jungle.mp3",6.21,M
"/02-Morrison, Van - In the midnight.mp3",4.62,M
"/03-Morrison, Van - Hey, Mr. DJ.mp3",3.48,M
"/04-Morrison, Van - Meet me in the Indian Summer.mp3",3.52,M
"/05-Morrison, Van - Sometimes we cry.mp3",4.86,M
"/06-Morrison, Van - All work and no play.mp3",4.23,M
"/07-Morrison, Van - All in the game.mp3",10.66,M
"/08-Morrison, Van - Gloria.mp3",4.06,M
/summernights_concert_VM_Berlin_2002.txt,235,B
/Van1.b4s,1.71,K
/Van1.m3u,885,B
