User Type,Username,Date,Text
,briancreid,2004-12-18T12:07Z,"Hi
Is someone going to seed this."
,Co0L,2004-12-19T07:52Z,"Dött, dött....
Kul med nya prylar utan seedare!!!"
,jsmith69,2004-12-29T00:40Z,"No seeds on this, TONS of peers sitting @ 77% complete :("
,MaXZooM,2005-01-03T14:27Z,ORRKA BRITENY A^PEFOJEGFÄPJG BAJS PÅ DEJ BRITTANY
,choilz,2005-01-16T01:18Z,"SNÄLLA SEDDA...PLZ SEED...har 79,3%...have 79,3%"
,quake1,2005-03-10T20:46Z,we need a seed pliz
,wvdtorre,2006-04-05T23:50Z,"Can sum1 pleez seed this? I'm stuck at 99% for 2 weeks straight now :-(.

Greetz,
wvdtorre."
,Mao-tje,2006-04-07T16:03Z,"Just need a seeder for the last 0.3 %

PLEASE ......."
,thegr8ashish,2006-07-05T07:19Z,A Very High Quality Video 
,thegr8ashish,2006-07-05T07:20Z,PLEASE SEED IT 
,thegr8ashish,2006-07-05T07:47Z,I LOOOOOVE BRITNEY 
,thegr8ashish,2006-07-06T19:08Z,PLZ SEED 
,thegr8ashish,2006-07-06T19:11Z,"VERY HIGH RESOLUTION GREAT BRITNEY SPEARS VIDEO COLLECTION TORRENT, A MUST HAVE FOR EVERYONE "
,thegr8ashish,2006-07-06T19:21Z,PLEASE SEED THIS TORRENT PLEASE
,thegr8ashish,2006-07-06T19:22Z,GREAT WORK PLEASE SEED IT
,thegr8ashish,2006-07-07T16:41Z,"CAN SOMEONE PLZ SEED THIS, I'M STUCK AT 40 %

"
,thegr8ashish,2006-07-10T13:05Z,SEED IT STUCK AT  65 %
,thegr8ashish,2006-07-12T09:45Z,"PLZ SEED THIS, I PROMISE I'LL SEED IT AFTER DOWNLOADING LET ME COMPLETE I M AT 78%....."
,thegr8ashish,2006-07-15T09:01Z,"cum on man seed. 

Luv Britney..."
,sopptim,2006-07-15T19:09Z,Seeda
,sopptim,2006-07-15T19:10Z,"Har fastnat på 0,0% xD seed =)"
,ressasaur,2006-12-05T19:54Z,Thanx for this vidie! And THANX for the seeds!
,Ioz-of-Mer,2007-09-04T20:21Z,Is this a PAL DVD or an NTSC DVD??
,F3nNec(real1),2008-10-24T18:01Z,NTSC 720x480i
