Filename,Size,Unit
"/Scrolls of the Prophet- The Best of Peter Tosh/01 Get up, Stand Up.ogg",3.21,M
/Scrolls of the Prophet- The Best of Peter Tosh/02 Stepping Razor.ogg,4.71,M
/Scrolls of the Prophet- The Best of Peter Tosh/03 Downpresser.ogg,5.74,M
/Scrolls of the Prophet- The Best of Peter Tosh/04 Equal Rights.ogg,5.24,M
/Scrolls of the Prophet- The Best of Peter Tosh/05 (You Gotta Walk) Don't Look Back.ogg,4.27,M
/Scrolls of the Prophet- The Best of Peter Tosh/06 African.ogg,2.72,M
/Scrolls of the Prophet- The Best of Peter Tosh/07 Legalize It.ogg,3.68,M
/Scrolls of the Prophet- The Best of Peter Tosh/08 Bush Doctor.ogg,3.26,M
/Scrolls of the Prophet- The Best of Peter Tosh/09 Igziabeher (Let Jah Be Praised).ogg,3.58,M
/Scrolls of the Prophet- The Best of Peter Tosh/10 Fools Die.ogg,5.94,M
/Scrolls of the Prophet- The Best of Peter Tosh/11 Mystery Babylon [Babylon Queendom] [_].ogg,2.82,M
/Scrolls of the Prophet- The Best of Peter Tosh/12 Ketchy Shuby.ogg,4.01,M
/Scrolls of the Prophet- The Best of Peter Tosh/13 Till Your Well Runs Dry.ogg,4.79,M
/Scrolls of the Prophet- The Best of Peter Tosh/14 One Love.ogg,2.44,M
"/Scrolls of the Prophet- The Best of Peter Tosh/15 Get up, Stand Up [Acoustic, Live].ogg",2.72,M
