User Type,Username,Date,Text
,Mr Silver,2006-01-24T11:10Z,"Hey Mogz, welcome back, you've been missed... and thanks!"
,allanssong,2006-01-24T11:41Z,wtg mogz!
,DangermaN87,2006-01-24T12:21Z,Welcome back Mogz!! Could this be the revival of FS at TPB??
,luke97,2006-01-24T13:02Z,"Great! Please I hope this could be the revival of FS2004 on TPB! Remember our prayers: Vancouver+ , Freigth Dogs, Aerosoft Beech 18, Captain Sim C-130J, Germany Airports Vol.2 and Engelbert Humperdinck Greatest Hits. ;-)  

Tnx!"
,muchie,2006-01-24T13:34Z,"nice to see you back mogz, If you can find it a crack for EZ SCENERY please no hurry though:)"
,star84,2006-01-24T14:21Z,"Thanks, would be nice with Wilco PIC B737-400/500:)"
,mynameismatt,2006-01-24T14:32Z,"good to hear! welcome back

request: FSD  cessna 337"
,Poonta,2006-01-24T14:54Z,Thx alot! Request; Just Flight Cessna caravan
,mad_flyer,2006-01-24T16:55Z,Welcoem back Mogz! Ido hope much more stuff will be available for download now...and my still on-going request is the CLS Beluga and the C-130T by Captain Sim....Cheers!
,BlackBug,2006-01-24T19:32Z,Whew ! ! ! Mogz is finally back.......Isn't that the biggest release this year........? Welcome back Pirate.
,GeeTI,2006-01-24T22:55Z,"Good to have you back on board , Mogz !!

req: crack for Cloud9 Frecce Tricolori !!"
,munga1,2006-01-24T23:22Z,Does anyone know where I can download project magenta Airbus torrent???? Or am I pushing the envelope here... 
,MrJalla,2006-02-01T08:04Z,"Wonderful with some exotic airports! If you have more world sceneries stuff (particularily Rio, Sao Paulo Guarulos and Brasilia) I would just fall out of my chair! ;)

Also any other south am, asia or africa airports would be greatly apprechiated!

Again, many thanks!"
,cronos12,2007-06-14T01:54Z,"stuck at 93%, can someone please seed a little..

Thanks"
,viktorcardoso,2008-04-16T00:13Z,"Please.. anyone seed?
stucks at 93%...
I'm from Goiania, I'd like to have this one!!!
Thnks!!!!!"
,romfox,2008-06-09T18:33Z,Please SEED!!! I STUCK IN 94% 
,N1755L,2012-04-26T03:47Z,"Thanks Mogz!

Everyone is stuck at 93%...  

Anyone have this at 100%?  Anyone can share/seed?  Thanks."
