User Type,Username,Date,Text
,MissLol,2007-04-02T19:04Z,Vilken dålig kvalite det va på den! Bilden e ju ffs grön!!!!!
,fiskmas,2007-04-03T17:25Z,"Prova en annan codec, kolla ditt grafikkort, kolla att din skärm funkar. Funkar det inte med de andra alternativeb gå till en optiker. FFS ;)"
,Apollo1970,2007-04-04T00:58Z,Funka utmärkt...   -Tack!!
,baron9,2007-04-06T19:02Z,"Skit bra kvalite, men skiten går inte att bränna, använder nero7 går bra tills det nästan är klart men sen error. några förslag?"
,Nattens_Konung,2007-04-06T21:50Z,Är denna bra eller är bilden grön??
,Nattens_Konung,2007-04-06T21:54Z,vrf gjorde du den inte så liten så att den får plats på en 700 mb cd skiva??
,kimman_96,2007-04-21T12:46Z,tackar tackar går skit fort den tankar i 600 kb/s
,Catway,2007-04-22T10:42Z,"Bra film rekomdenderas uppsakttas av min dotter 7år =)

PS: bränner dessa alltid på en DVD-RW skiva  snabbt och smidigt =)  sen skriver man bara över den när man tröttnat"
,nagginame,2007-04-23T08:14Z,vad e det för program man måste ha för att packa upp filmen och var kan jag lada ner det?
,nagginame,2007-04-23T08:18Z,eller kan man bränna filen dvdrip direkt på skiva?
,fiskmas,2007-04-30T13:32Z,"Om ni har en DVD spelare som är kompatibel med Divx filer kan ni bränna de som datadvd och spela de i dvd spelaren.
Annars kan man änvända programmet ConvertXtoDVD som konverterar filen till dvd och bränner den som en DVD film."
,MariaKE,2007-07-19T17:58Z,"Shit va poppis jag blir hos trollungarna nu ;)

Tackar!"
,Igheimer,2007-08-02T22:53Z,prova med hotburn pro funkar jämt för mig i alla fall :S
,MikeBase,2007-08-07T00:13Z,Tack tack. den funkar helt perfekt :)
,DavidGGG,2007-10-02T07:19Z,"Tack, men om nån vill ha en version som ryms på en CD så finns det också: http://thepiratebay.org/tor/3639139/Flushed.Away.2006.SWEDiSH.DVDRiP.XViD-SUBTiTLES
Passa på innan den tappar seeders helt."
,ShitShare,2007-11-16T15:16Z,"Fort går det iaf! 1000kbit/sek! Detta gillas! Får hopaps att det är svenskt tal nudå! Ty när jag lägger in den i U-torrent står det; ""Flushed away"", jag menar ursprungsfilen hette ""Bortspolad, svenskt tal"". "
,ShitShare,2007-11-16T15:32Z,Detta var ju kalasbra kvalité för att vara en sådan liten fil! Nu får jag tyst på småsyskonen ett tag! Rekomenderas starkt! Tanka! 
,cool9150,2007-12-21T21:25Z,"Men seeda det är ju bara 2,5 kb/s
jag kommer seeda i typ 3 dygn"
,cool9150,2007-12-21T21:30Z,Snälla någon seeda det tar ju skit lång tid
,Robin3,2008-01-07T01:03Z,baron9 prova att använda divx! att bräna ut i :D:D
,Xaxer14,2008-01-07T14:38Z,Seeda pls
