User Type,Username,Date,Text
,TjU,2005-04-23T20:36Z,Skal hjelpe til med å seede så godt jeg kan jeg :-)...bare jeg får denne filmen...
,PerParker04,2005-04-24T00:57Z,Har sett etter danne lenge. Jeg seeder gjerne.
,Mews,2005-07-06T09:02Z,seeda please :)
,Mews,2005-07-08T22:36Z,"Stoppet opp på 99,6% Vær så snill og hjelp meg med resten :)"
,Mews,2005-07-15T11:10Z,"Fortsatt 99,6%. Ingen som kan seede? :("
,Happyone4,2005-07-15T14:19Z,"I am stuck on 99,6% and no seeders. Can someone help get this thread alive?"
,Mews,2005-07-24T21:24Z,"Fortsatt 99,6% Argh!"
,Happyone4,2005-07-26T15:24Z,"Stil stuck on 99,9% Any seeders?"
,pisberg,2005-08-01T15:12Z,ståt på 99.9% i flera dygn nu kan nån vara snäll o ge meg den sista %!!!!!
,riad,2006-01-03T18:09Z,"Ingen som kan seede de siste 0,1 % ???????"
,X-GOLDFISH-X,2006-01-15T23:27Z,Vær så  snill  å  seede!!
,liverpool980,2006-05-14T23:01Z,"har stoppet på 99,9%,hva skjer?????"
,Stelos,2006-06-30T08:49Z,Kan noen seede? har gått 5 dager og bare 4% ferdig =/
,vivalamorten920,2006-09-08T11:23Z,"Seed plz! =D .. Råeste barnefilmen ever!

Takk daniros for "
,vivalamorten920,2006-09-08T11:24Z,..takk daniros for denne torrent :)
,vivalamorten920,2006-09-15T12:26Z,"Hjelp! Står fast på 99.9%


Plizzz Seed!"
,ots81,2006-10-07T16:25Z,seed please...
,Ziphius,2006-12-09T05:30Z,"Har lastet ned på 99% i lang tid nå.. vær så snill og seed! om jeg ikk har denne filmen til jul blir jeg drept av utallige nieser :/

SEED!

=)"
,vargjen,2007-01-11T18:08Z,"seeda.......Stuck on 99,9%..please..."
,coldkill,2007-02-19T10:26Z,seed plzzzz! 
,coldkill,2007-02-24T00:00Z,seed!! står fast på 99.9 % !!!! seed !
,XeArD,2007-03-30T15:59Z,"Kan noen seede plz?.. står fast på 99,9%.. litt kjipern.. trenger den før påske!!:):P"
,Himlabein,2007-06-15T00:06Z,"Det går helt fint å brenne denne selv om den bare er på 99.9% (har gjort det selv...) Og jeg har selv seedet 35GB på bare 99.9%, dvs jeg har 8X download på denne siden 11.okt.2006"
,kmhcs,2007-06-30T02:25Z,Kan man sette dennne på Norsk tale ? 
,simandk,2007-10-03T22:56Z,please seed this: http://thepiratebay.org/tor/3306430/Q-GJENGEN___Spr__k__norsk_og_eng__Tekst__norsk
,HaakonS,2009-04-25T01:43Z,"Heihei Daniros! Trenger sårt tre filmer av deg, og lurer på om du kan gi de til meg på en eller annen måte, siden ingen seeder her (noe jeg ikke fatter!!) 

Et kongerike for en lama
Rnigeren av notredame
Herkules

Du er den eneste som har fått ut disse på norsk, og ingen klarer å hjelpe deg.. synes det er labert! 

please svar, trenger disse filmene for å ha alle de gode gamle minnene på plass :-)"
