Filename,Size,Unit
/1996 - Bilingual [Special Edition]/Bilingual/01 Discoteca.wma,6.41,M
/1996 - Bilingual [Special Edition]/Bilingual/02 Single.wma,5.27,M
/1996 - Bilingual [Special Edition]/Bilingual/03 Metamorphosis.wma,5.61,M
/1996 - Bilingual [Special Edition]/Bilingual/04 Electricity.wma,6.88,M
/1996 - Bilingual [Special Edition]/Bilingual/05 Se a vida é (That's The Way Life Is).wma,5.55,M
/1996 - Bilingual [Special Edition]/Bilingual/06 It Always Comes as a Surprise.wma,8.44,M
/1996 - Bilingual [Special Edition]/Bilingual/07 A Red Letter Day.wma,7.13,M
/1996 - Bilingual [Special Edition]/Bilingual/08 Up Against It.wma,5.91,M
/1996 - Bilingual [Special Edition]/Bilingual/09 The Survivors.wma,6.22,M
/1996 - Bilingual [Special Edition]/Bilingual/10 Before.wma,6.26,M
/1996 - Bilingual [Special Edition]/Bilingual/11 To Step Aside.wma,5.27,M
/1996 - Bilingual [Special Edition]/Bilingual/12 Saturday Night Forever.wma,5.5,M
/1996 - Bilingual [Special Edition]/Bilingual/Desktop.ini,42,B
/1996 - Bilingual [Special Edition]/Remixed/01 Somewhere [Extended Mix].wma,15.05,M
/1996 - Bilingual [Special Edition]/Remixed/02 A Red Letter day [Trouser Autoerotic Decapitation Mix].wma,13.89,M
/1996 - Bilingual [Special Edition]/Remixed/03 To Step Aside [Brutal Bill mix].wma,10.35,M
/1996 - Bilingual [Special Edition]/Remixed/04 Before [Classic paradise Mix].wma,10.96,M
/1996 - Bilingual [Special Edition]/Remixed/05 The Boy Who Couldn't Keep His Clothes On [International C.wma,8.39,M
/1996 - Bilingual [Special Edition]/Remixed/06 Se a Vida é [Pink Noise Mix].wma,7.71,M
/1996 - Bilingual [Special Edition]/Remixed/07 Discoteca [Trouser Enthusiasts Advanture Beyond The Stell.wma,13.11,M
/1996 - Bilingual [Special Edition]/Remixed/Desktop.ini,42,B
/1998 - Essential [EMI Essential Series]/01 Domino Dancing [Alternative Version].wma,6.49,M
/1998 - Essential [EMI Essential Series]/02 West End Girls [Dance Mix].wma,8.95,M
/1998 - Essential [EMI Essential Series]/03 Opportunities (Let's Make Lots of Money [Original 7-inch .wma,5.25,M
/1998 - Essential [EMI Essential Series]/04 Paninaro [7-inch Version].wma,6.43,M
/1998 - Essential [EMI Essential Series]/05 That's My Impression [7-inch Version].wma,6.63,M
/1998 - Essential [EMI Essential Series]/06 We All Feel better in the Dark [Extended Mix].wma,9.35,M
/1998 - Essential [EMI Essential Series]/07 It Couldn't Happen Here [LP Version].wma,7.36,M
/1998 - Essential [EMI Essential Series]/08 It's Allright [7-inch Version].wma,5.98,M
/1998 - Essential [EMI Essential Series]/09 Left to My Own Devices [7-inch Version].wma,6.59,M
/1998 - Essential [EMI Essential Series]/10 In the Night [Remix].wma,8.92,M
/1998 - Essential [EMI Essential Series]/11 Two Divided By Zero [LP Version].wma,4.96,M
/1998 - Essential [EMI Essential Series]/12 Love Comes Quickly [Dance Mix].wma,9.38,M
/1998 - Essential [EMI Essential Series]/13 Being Boring [Extended version].wma,14.7,M
/1998 - Essential [EMI Essential Series]/Desktop.ini,42,B
/1999 - Nightlife/01 For Your Own Good.wma,7.23,M
/1999 - Nightlife/02 Closer to Heaven.wma,5.67,M
/1999 - Nightlife/03 I Don't Know What You Want But I Can't Give It Anymore.wma,7.12,M
/1999 - Nightlife/04 Happiness Is an Option.wma,5.25,M
/1999 - Nightlife/05 You Only Tell me You Love Me When You're Drunk.wma,4.42,M
/1999 - Nightlife/06 Vampires.wma,6.53,M
/1999 - Nightlife/07 Radiophonic.wma,4.87,M
/1999 - Nightlife/08 The Only One.wma,6.01,M
/1999 - Nightlife/09 Boy Strange.wma,7.13,M
/1999 - Nightlife/10 In Denial.wma,4.62,M
/1999 - Nightlife/11 New York City Boy.wma,7.26,M
/1999 - Nightlife/12 Footsteps.wma,5.9,M
/1999 - Nightlife/Desktop.ini,42,B
/2001 - Closer to Heaven [The Musical]/01 My Night.wma,2.71,M
/2001 - Closer to Heaven [The Musical]/02 Something Special.wma,2.33,M
/2001 - Closer to Heaven [The Musical]/03 Closer to Heaven.wma,2.49,M
/2001 - Closer to Heaven [The Musical]/04 In Denial.wma,1.57,M
/2001 - Closer to Heaven [The Musical]/05 Call Me old-fasihioned.wma,2.76,M
/2001 - Closer to Heaven [The Musical]/06 Nine Out of Ten.wma,2.5,M
"/2001 - Closer to Heaven [The Musical]/07 It's Just My Little Tribute to Caligula, Darling.wma",2.37,M
/2001 - Closer to Heaven [The Musical]/08 Hedonism.wma,1.95,M
/2001 - Closer to Heaven [The Musical]/09 Friendly Fire.wma,2.06,M
/2001 - Closer to Heaven [The Musical]/10 Shameless.wma,2.26,M
/2001 - Closer to Heaven [The Musical]/11 Vampires.wma,3.2,M
/2001 - Closer to Heaven [The Musical]/12 Closer to Heaven.wma,2.62,M
/2001 - Closer to Heaven [The Musical]/13 Out of My System.wma,3.34,M
/2001 - Closer to Heaven [The Musical]/14 K-hole.wma,2.52,M
/2001 - Closer to Heaven [The Musical]/15 For All of Us.wma,2.91,M
/2001 - Closer to Heaven [The Musical]/16 Closer to Heaven.wma,991.76,K
/2001 - Closer to Heaven [The Musical]/17 Positive Role Model.wma,3.19,M
/2002 - Release/01 Home and Dry.wma,6.02,M
/2002 - Release/02 I Get Along.wma,8.05,M
/2002 - Release/03 Birthday Boy.wma,8.9,M
/2002 - Release/04 London.wma,5.23,M
/2002 - Release/05 E-mail.wma,5.43,M
/2002 - Release/06 The Samurai in Autumn.wma,5.94,M
/2002 - Release/07 Love Is a Catastrophe.wma,6.69,M
/2002 - Release/08 Here.wma,4.51,M
/2002 - Release/09 The Night I Feel in Love.wma,7.02,M
/2002 - Release/10 You Choose.wma,4.39,M
/2002 - Release/Desktop.ini,42,B
