Filename,Size,Unit
/01 - The Poet Acts.mp3,3.41,M
/02 - Morning Passages.mp3,5.09,M
/03 - Something She Has To Do.mp3,4.41,M
/04 - For Your Own Benefit.mp3,1.88,M
/05 - Vanessa And The Changelings.mp3,1.65,M
/06 - I'm Going To Make A Cake.mp3,3.73,M
/07 - An Unwelcome Friend.mp3,3.84,M
/08 - Dead Things.mp3,4.04,M
/09 - The Kiss.mp3,3.62,M
/10 - Why Does Someone Have to Die.mp3,3.61,M
/11- Tearing Herself Away.mp3,4.63,M
/12 - Escape.mp3,3.53,M
/13 - Choosing Life.mp3,3.69,M
/14 - The Hours.mp3,5.88,M
/The Hours [WmC].m3u,1.07,K
/The Hours [WmC].nfo,1.81,K
