User Type,Username,Date,Text
,prevex,2006-03-13T09:07Z,Seed just a little longer pls!
,Jokmok,2006-05-04T20:13Z,Love it .... Thank You.
,silenced.civilian,2006-05-23T20:58Z,PLZ could someone seed this file there is just one seeder wich has it for 1% also is this the limited edition wich has the intro and interludes (18 tracks) or just the standard one?
,hunlucas,2006-05-28T02:12Z,i will seed it but no this has only 13 tracks from the standard 14. sorry for that
,spattig,2006-05-30T23:43Z,Thx for upploding but PLZ SEED :D kisses.
,DominoEffect,2006-07-05T01:01Z,Someone seed please?
,zoo_godis,2006-09-19T01:43Z,"Nice :D , just a bit more seed and its perfect"
,TaruOlento,2006-12-13T14:01Z,Very nice thank you!
,and3as18,2007-06-17T15:47Z,Thisn is really nice music:) Sounds like the music from the Matrix-movies
,netfire_,2007-11-16T06:09Z,Can't download at all.  Seed plz.
,bertilbulle,2008-01-24T16:42Z,"In case you're wondering, it's 128kbps...maybe tell people that next time hm? Sound allright on my laptop but big speakers can't be too good on it."
,resmin,2009-06-05T07:19Z,Freakin' AWESOME. Didn't take too long to load and the songs aren't missing any lyrics. Unlike my last try. Thanks for this one =)
,Icyykit,2010-08-19T06:44Z,Rhapsody DRM. I don't know if this is new or what but FUCK YOU RHAPSODY.
