User Type,Username,Date,Text
,piiider,2007-11-20T22:31Z,your the man steff!!!! 
,Hampsu122,2007-11-21T00:07Z,"KING!!! been waiting for this one
åka skidor says its the movie of the year!!!
THX a lot steffo!!"
,lilla_b,2007-11-21T14:28Z,SEED PLZ
,lilla_b,2007-11-24T18:21Z,This is SO LOL nobody seeds
,josth,2007-12-16T05:33Z,"Definitely getting this  one, and seeding for a week o so!
Also read about it in Åka skidor mag, top review!"
,S_A_i_T_E_k,2007-12-29T13:19Z,"Downloading, will seed for as long as i can =)"
,raggar2,2008-01-26T16:51Z,"Kan noen seede? Må se denne ass!
Can someone seed this flick?"
,Dubsman35,2008-05-31T01:46Z,"your amazing man, im gunna keep this up seeding for a long time. the first whistler scene in that pow is amazing"
,afmelking,2009-01-12T15:25Z,"amazing DL speed :D
about 1mb/s :D"
,jo_wel,2009-01-21T19:09Z,"pleeeeeeeeeeeeeeeease seed 
cant wait"
,wolfwebau,2009-06-23T10:35Z,wtf this movie is only 36 mins long but the real movie is 60 mins!
,OSXdundermifflin,2009-10-28T03:27Z,can i get some seeds.. can't wait to watch this sick vid
,jaskaan,2011-11-17T05:55Z,"Hi buddy, a big  ""THANK YOU"" from me .Grateful for this upload.Will seed.Please share more of such similar adventurous stuff."
