Filename,Size,Unit
/lowr-ivv.nfo,4.24,K
/lowr-ivv.r00,47.68,M
/lowr-ivv.r01,47.68,M
/lowr-ivv.r02,47.68,M
/lowr-ivv.r03,47.68,M
/lowr-ivv.r04,47.68,M
/lowr-ivv.r05,47.68,M
/lowr-ivv.r06,47.68,M
/lowr-ivv.r07,47.68,M
/lowr-ivv.r08,47.68,M
/lowr-ivv.r09,47.68,M
/lowr-ivv.r10,47.68,M
/lowr-ivv.r11,47.68,M
/lowr-ivv.r12,47.68,M
/lowr-ivv.r13,47.68,M
/lowr-ivv.r14,47.68,M
/lowr-ivv.r15,47.68,M
/lowr-ivv.r16,47.68,M
/lowr-ivv.r17,47.68,M
/lowr-ivv.r18,47.68,M
/lowr-ivv.r19,47.68,M
/lowr-ivv.r20,47.68,M
/lowr-ivv.r21,47.68,M
/lowr-ivv.r22,47.68,M
/lowr-ivv.r23,47.68,M
/lowr-ivv.r24,47.68,M
/lowr-ivv.r25,47.68,M
/lowr-ivv.r26,47.68,M
/lowr-ivv.r27,47.68,M
/lowr-ivv.r28,47.68,M
/lowr-ivv.r29,47.68,M
/lowr-ivv.r30,47.68,M
/lowr-ivv.r31,47.68,M
/lowr-ivv.r32,47.68,M
/lowr-ivv.r33,47.68,M
/lowr-ivv.r34,47.68,M
/lowr-ivv.r35,47.68,M
/lowr-ivv.r36,47.68,M
/lowr-ivv.r37,47.68,M
/lowr-ivv.r38,47.68,M
/lowr-ivv.r39,47.68,M
/lowr-ivv.r40,47.68,M
/lowr-ivv.r41,47.68,M
/lowr-ivv.r42,47.68,M
/lowr-ivv.r43,47.68,M
/lowr-ivv.r44,47.68,M
/lowr-ivv.r45,47.68,M
/lowr-ivv.r46,47.68,M
/lowr-ivv.r47,47.68,M
/lowr-ivv.r48,47.68,M
/lowr-ivv.r49,47.68,M
/lowr-ivv.r50,47.68,M
/lowr-ivv.r51,47.68,M
/lowr-ivv.r52,47.68,M
/lowr-ivv.r53,47.68,M
/lowr-ivv.r54,47.68,M
/lowr-ivv.r55,47.68,M
/lowr-ivv.r56,47.68,M
/lowr-ivv.r57,47.68,M
/lowr-ivv.r58,47.68,M
/lowr-ivv.r59,47.68,M
/lowr-ivv.r60,47.68,M
/lowr-ivv.r61,47.68,M
/lowr-ivv.r62,47.68,M
/lowr-ivv.r63,47.68,M
/lowr-ivv.r64,47.68,M
/lowr-ivv.r65,47.68,M
/lowr-ivv.r66,47.68,M
/lowr-ivv.r67,47.68,M
/lowr-ivv.r68,47.68,M
/lowr-ivv.r69,47.68,M
/lowr-ivv.r70,47.68,M
/lowr-ivv.r71,47.68,M
/lowr-ivv.r72,47.68,M
/lowr-ivv.r73,47.68,M
/lowr-ivv.r74,47.68,M
/lowr-ivv.r75,47.68,M
/lowr-ivv.r76,47.68,M
/lowr-ivv.r77,47.68,M
/lowr-ivv.r78,47.68,M
/lowr-ivv.r79,47.68,M
/lowr-ivv.r80,47.68,M
/lowr-ivv.r81,47.68,M
/lowr-ivv.r82,47.68,M
/lowr-ivv.r83,47.68,M
/lowr-ivv.r84,47.68,M
/lowr-ivv.r85,47.68,M
/lowr-ivv.r86,45.28,M
/lowr-ivv.rar,47.68,M
/lowr-ivv.sfv,2.04,K
