Filename,Size,Unit
/A Gay Ranchero.mp3,2.26,M
/A Mansion On The Hill.mp3,2.43,M
/Aarons Sisters - She Come Rolling Down The Mountain.mp3,2.84,M
/Bob Willis & His Texas Playboys - Steel Guitar Rag.mp3,2.6,M
/Born To Lose.mp3,2.53,M
"/Cigarettes, Whisky And Wild Women.mp3",2.71,M
/Cool Water.mp3,2.71,M
/Cowboy's Lament.mp3,3.21,M
/Dear Old Western Skies.mp3,2.66,M
/Deep In The Heart Of Texas.mp3,3.01,M
/Divorce Me C.O.D..mp3,2.8,M
/Dust.mp3,2.28,M
/Foggy Mountain Top.mp3,2.89,M
/Get Along Little Doggies.mp3,2.88,M
/Goin' To The Barn-Dance Tonight.mp3,2.6,M
/Golden Lariat.mp3,2.62,M
/Have I Told You Lately That I Love You_.mp3,2.74,M
/I Love You Because.mp3,2.48,M
/I Love You So Much It Hurts.mp3,2.59,M
/I Wan't To Be A Cowboys Sweetheart.mp3,2.91,M
/I'll Be A Bachelor 'Til I Die.mp3,2.47,M
/I'll Hold You In My Heart.mp3,2.53,M
/I'm A Long Gone Daddy.mp3,2.68,M
/I'm So Lomesome I Could Cry.mp3,2.62,M
/Lie Low Little Doggies.mp3,2.9,M
/Little Bessie.mp3,3.06,M
/Little Old Sod Shanty.mp3,2.95,M
/Lovesick Blues.mp3,2.57,M
/M-I-S-S-I-S-S-I-P-P-I.mp3,2.37,M
"/Meet Me By The Icehouse, Lizzie.mp3",2.85,M
/Move It On Over.mp3,2.58,M
/My Clinch Mountain Home.mp3,3.09,M
/No Vacancy.mp3,2.49,M
/On The Sunny Side Of The Rockies.mp3,2.57,M
/Osage Stomp.mp3,2.84,M
/Ragtime Cowboy Joe.mp3,2.71,M
/Red Foley - Tennessee Border.mp3,2.54,M
/Ridin' Down To Sants Fe.mp3,2.96,M
/Rootie Tootie.mp3,2.6,M
/Runaway Train.mp3,3.02,M
/Shame On You.mp3,2.65,M
/She's Too Good For Me.mp3,2.81,M
"/Sing, Cowboy, Sing.mp3",2.52,M
/Sixteen Tons.mp3,2.66,M
/Sleep Time In Caroline.mp3,2.91,M
/Smoke! Smoke! Smoke! (That Cigarette!).mp3,2.66,M
"/So Round, So Firm, So Fully Packed.mp3",2.79,M
/Song Of The Sierras.mp3,2.79,M
/South Of The Border.mp3,2.66,M
/Streamlined Cannonball.mp3,2.58,M
/Take Me Back To Tulsa.mp3,2.67,M
/The Brakemans Blues (Yodelling The Blues Away).mp3,2.98,M
/The Cowboys Trademark.mp3,2.51,M
/The Everlasting Hills Of Oklahoma.mp3,2.78,M
/The Last Round Up.mp3,2.43,M
/Tumbling Tumbleweeds.mp3,2.5,M
/Warbash Canonball.mp3,2.69,M
/West Aint What It Used To Be.mp3,2.96,M
/What A Shame.mp3,2.57,M
/Wreck On The Highway.mp3,2.6,M
