User Type,Username,Date,Text
,kraeftan,2007-04-01T02:45Z,"DIN LÅT ÄGER LASER; FINNS NU PÅ HEMSIDAN OCKSÅ http://www.djdragonfly.se/Laser.html
SÅ IN O TANKA O SPRID VIDARE!

Puss kraeftan!"
,mff_fans,2007-04-03T16:58Z,riktigt bra
,Sleepburn,2007-04-04T11:55Z,"Underbar låt, haha :D"
,Sleepburn,2007-04-04T11:56Z,"Haha, fy fan vilken bra låt alltså. :D Ska dunka den i bilen ;)"
,skumrullen,2007-04-06T22:05Z,denna va lika dålig om inte värre
,kimman_96,2007-05-05T22:21Z,tack :D
,940104DH,2007-05-10T20:06Z,Den här låten är bra! Skjuten! xD xD
,Crakki,2007-05-20T18:01Z,Så jävla dålig.
,ortorio,2007-08-08T04:06Z,hehe det var en gång en fågel ja han hette råger han gillade att leka med sina vänner men det fick inte han han... har hört den en gång innan men bara en gång asså den fasnade på hjärnan!!!
,J0-Y,2007-11-22T22:24Z,Någon som bara har melodin itne rösten ? 
,kungen2008,2008-01-04T14:49Z,helt ok. tack
