Filename,Size,Unit
/1991 Army Of Lovers (Disco Extravaganza)/01 - Sexual Revolution (Introduction).mp3,826,K
/1991 Army Of Lovers (Disco Extravaganza)/02 - Birds Of Prey.mp3,1.62,M
/1991 Army Of Lovers (Disco Extravaganza)/03 - Ride The Bullet.mp3,4.78,M
/1991 Army Of Lovers (Disco Extravaganza)/04 - Supernatural.mp3,5.27,M
/1991 Army Of Lovers (Disco Extravaganza)/05 - Viva La Vogue.mp3,4.88,M
/1991 Army Of Lovers (Disco Extravaganza)/06 - Shoot That Laserbeam.mp3,6.03,M
/1991 Army Of Lovers (Disco Extravaganza)/07 - Love Me LIke A Loaded Gun.mp3,6.83,M
/1991 Army Of Lovers (Disco Extravaganza)/08 - Baby`s Got A Neutron Bomb.mp3,4.66,M
/1991 Army Of Lovers (Disco Extravaganza)/09 - Love Revolution.mp3,5.48,M
/1991 Army Of Lovers (Disco Extravaganza)/10 - Scorpio Rising.mp3,6.26,M
/1991 Army Of Lovers (Disco Extravaganza)/11 - Mondo Trasho.mp3,6.05,M
/1991 Army Of Lovers (Disco Extravaganza)/12 - Dog.mp3,5.61,M
/1991 Army Of Lovers (Disco Extravaganza)/13 - My Army Of Lovers.mp3,4.74,M
/1991 Army Of Lovers (Disco Extravaganza)/14 - Hey Mr DJ.mp3,5.18,M
/1991 Army Of Lovers (Disco Extravaganza)/15 - I Am The Amazon.mp3,5.41,M
/1991 Army Of Lovers (Disco Extravaganza)/16 - Planet Coma 3 a.m..mp3,5.41,M
/1991 Army Of Lovers (Disco Extravaganza)/17 - Sexual Revolution (Mix).mp3,5.52,M
/1991 Army Of Lovers (Disco Extravaganza)/18 - Like A Virgin Sacrified.mp3,5.57,M
/1991 Army Of Lovers (Disco Extravaganza)/19 - Life Is Fantastic.mp3,4.34,M
/1991 Army Of Lovers (Disco Extravaganza)/20 - Crucified.mp3,4.87,M
/1991 Obsession (single)/01 - Obsession (Radio Edit).mp3,5.41,M
/1991 Obsession (single)/02 - Obsession (Schizoperetta Mix).mp3,10.66,M
/1991 Obsession (single)/03 - Obsession (Armageddon Mix).mp3,6.63,M
/1991 Obsession (single)/04 - Obsession (Hermaphrodisiac Mix.mp3,7.72,M
/1993 Massive Luxury Overdose/01 - Obsession.mp3,8.23,M
/1993 Massive Luxury Overdose/02 - Shine Like A Star.mp3,8.41,M
/1993 Massive Luxury Overdose/03 - Ballrooms Of Versailles.mp3,7.86,M
/1993 Massive Luxury Overdose/04 - Give My Life.mp3,8.87,M
/1993 Massive Luxury Overdose/05 - Mr. Battyman.mp3,7.31,M
/1993 Massive Luxury Overdose/06 - Crucified.mp3,8.11,M
/1993 Massive Luxury Overdose/07 - Venus And Mars.mp3,8.04,M
/1993 Massive Luxury Overdose/08 - Like A Virgin Sacrified.mp3,9.28,M
/1993 Massive Luxury Overdose/09 - Israelism.mp3,7.75,M
/1993 Massive Luxury Overdose/10 - I Am.mp3,9.01,M
/1993 Massive Luxury Overdose/11 - We Are The Universe.mp3,8.48,M
/1993 Massive Luxury Overdose/12 - Lit De Parade.mp3,7.92,M
/1993 Massive Luxury Overdose/13 - Candyman Messiah.mp3,7.29,M
/1994 Glory Glamour & Gold/01 - Hurrah Hurrah Apocalypse.mp3,6.32,M
/1994 Glory Glamour & Gold/02 - Sexual Revolution.mp3,4.28,M
/1994 Glory Glamour & Gold/03 - Stand Up For MySelf.mp3,4.57,M
/1994 Glory Glamour & Gold/04 - Lit De Parade Video Edit.mp3,3.69,M
/1994 Glory Glamour & Gold/05 - Life Is Fantastic.mp3,4.63,M
/1994 Glory Glamour & Gold/06 - Mr Battyman.mp3,3.63,M
/1994 Glory Glamour & Gold/07 - C`est Demon.mp3,4.04,M
/1994 Glory Glamour & Gold/08 - Shine Like A Star.mp3,4.18,M
/1994 Glory Glamour & Gold/09 - You`ve Come A Long Way Baby.mp3,6.96,M
/1994 Glory Glamour & Gold/10 - Ballrooms Of Versailles.mp3,3.91,M
/1994 Glory Glamour & Gold/11 - Like A Virgin Sacrified.mp3,4.62,M
/1994 Glory Glamour & Gold/12 - Lit De Parade Radio Edit.mp3,3.95,M
/1994 Lit De Parade (single)/01 - Lit De Parade.mp3,4.8,M
/1994 Lit De Parade (single)/02 - The Grand Fatigue (The Nuzak Remix).mp3,5.4,M
/1996 Army Of Lovers-Les Greatest Hits/01 - Give My Life.mp3,5.4,M
/1996 Army Of Lovers-Les Greatest Hits/02 - Venus And Mars.mp3,4.85,M
/1996 Army Of Lovers-Les Greatest Hits/03 - My Army Of Lovers.mp3,4.74,M
/1996 Army Of Lovers-Les Greatest Hits/04 - Ride The Bullet.mp3,4.78,M
/1996 Army Of Lovers-Les Greatest Hits/05 - Supernatural.mp3,5.27,M
/1996 Army Of Lovers-Les Greatest Hits/06 - Crucified.mp3,4.87,M
/1996 Army Of Lovers-Les Greatest Hits/07 - Sexual Revolution.mp3,5.48,M
/1996 Army Of Lovers-Les Greatest Hits/08 - Candyman Messiah.mp3,4.38,M
/1996 Army Of Lovers-Les Greatest Hits/09 - Israelism.mp3,4.65,M
/1996 Army Of Lovers-Les Greatest Hits/10 - I Am.mp3,5.41,M
/1996 Army Of Lovers-Les Greatest Hits/11 - Shine Like A Star.mp3,5.05,M
/1996 Army Of Lovers-Les Greatest Hits/12 - La Plage De Saint Tropez (Radio Edit).mp3,4.52,M
/1996 Army Of Lovers-Les Greatest Hits/13 - Obsession.mp3,4.94,M
/1996 Army Of Lovers-Les Greatest Hits/14 - Lit De Parade.mp3,4.76,M
/2001 Hands Up (single)/01 - Hands Up (Radio Version).mp3,4.5,M
/2001 Hands Up (single)/02 - Hands Up (Extended Version).mp3,8.74,M
/2001 Hands Up (single)/03 - Hands Up (Eartbound Long Mix).mp3,8.35,M
/2001 Hands Up (single)/04 - Hands Up (Earthbound Short Mix).mp3,4.53,M
/2001 Le Grand Docu-Soap/01 - Let The Sunshine In.mp3,8.98,M
/2001 Le Grand Docu-Soap/02 - Crucified.mp3,8.16,M
/2001 Le Grand Docu-Soap/03 - Obsession.mp3,8.53,M
/2001 Le Grand Docu-Soap/04 - Give My Life.mp3,8.99,M
/2001 Le Grand Docu-Soap/05 - Sexual Revolution (Single Version).mp3,9.14,M
/2001 Le Grand Docu-Soap/06 - Israelism.mp3,7.75,M
/2001 Le Grand Docu-Soap/07 - I Am.mp3,9.01,M
/2001 Le Grand Docu-Soap/08 - Lit De Parade.mp3,7.92,M
/2001 Le Grand Docu-Soap/09 - Ballrooms Of Versailles.mp3,7.86,M
/2001 Le Grand Docu-Soap/10 - Life Is Fantastic.mp3,9.23,M
/2001 Le Grand Docu-Soap/11 - Venus And Mars.mp3,8.08,M
/2001 Le Grand Docu-Soap/12 - King Midas.mp3,9.04,M
/2001 Le Grand Docu-Soap/13 - My Army Of Lovers.mp3,7.99,M
/2001 Le Grand Docu-Soap/14 - La Plage De Saint Tropez.mp3,8.14,M
/2001 Le Grand Docu-Soap/15 - Candyman Messiah.mp3,7.29,M
/2001 Le Grand Docu-Soap/16 - Hands Up.mp3,7.37,M
/2001 Le Grand Docu-Soap/17 - Everybody's Gotta Learn Sometimes.mp3,10.52,M
/2001 Le Grand Docu-Soap/18 - Ride The Bullet.mp3,7.97,M
/2001 Le Grand Docu-Soap/19 - Supernatural.mp3,9.04,M
/2001 Let The Sunshine In (single)/01 - Let The Sunshine In.mp3,5.36,M
/2001 Let The Sunshine In (single)/02 - Let The Sunshine In (Radioversion).mp3,5.42,M
/2001 Let The Sunshine In (single)/03 - Let The Sunshine In (M12 Maximum Short).mp3,5.03,M
/2005 Gods Of Heaven & Earth/01 - Introsexuality.mp3,900.86,K
/2005 Gods Of Heaven & Earth/02 - Everytime You Lie.mp3,7.32,M
/2005 Gods Of Heaven & Earth/03 - Everybody's Gotta Learn Sometime.mp3,10.52,M
/2005 Gods Of Heaven & Earth/04 - Also Sprach Alexander.mp3,1.98,M
/2005 Gods Of Heaven & Earth/05 - The Day The Gods Helped Us All.mp3,8.03,M
/2005 Gods Of Heaven & Earth/06 - King Midas.mp3,9.04,M
/2005 Gods Of Heaven & Earth/07 - The Ballad Of Marie Curie.mp3,8.61,M
/2005 Gods Of Heaven & Earth/08 - Sebastien.mp3,8.18,M
/2005 Gods Of Heaven & Earth/09 - Heterosexuality.mp3,9.58,M
/2005 Gods Of Heaven & Earth/10 - Le Portrait De Jean-Pierre.mp3,1.63,M
/2005 Gods Of Heaven & Earth/11 - Let The Sunshine In.mp3,8.98,M
/2005 Gods Of Heaven & Earth/12 - Carry My Urn To Ukraine.mp3,9.28,M
/2005 Gods Of Heaven & Earth/13 - Stand Up For Myself.mp3,9.18,M
/2005 Gods Of Heaven & Earth/14 - The Grand Fatique.mp3,8.2,M
