Filename,Size,Unit
/2007-04-21 Roger Waters Barcelona .md5,2.96,K
/2007-04-21 Roger Waters Barcelona fingerprint.txt,2.6,K
/2007-04-21 Roger Waters Barcelona.txt,3.23,K
/2007-04-21 RW Barcelona d1t01 Intro.flac,18.03,M
/2007-04-21 RW Barcelona d1t02 In The Flesh.flac,26.11,M
/2007-04-21 RW Barcelona d1t03 Mother.flac,25.85,M
/2007-04-21 RW Barcelona d1t04 Set The Controls For The Heart Of The Sun.flac,32.45,M
/2007-04-21 RW Barcelona d1t05 Shine On You Crazy Diamond.flac,44.77,M
/2007-04-21 RW Barcelona d1t06 Have A Cigar.flac,28.24,M
/2007-04-21 RW Barcelona d1t07 Wish You Were Here.flac,29.05,M
/2007-04-21 RW Barcelona d1t08 Southampton Dock.flac,12.33,M
/2007-04-21 RW Barcelona d1t09 The Fletcher Memorial Home.flac,20.78,M
/2007-04-21 RW Barcelona d1t10 Perfect Sense Part 1.flac,20.05,M
/2007-04-21 RW Barcelona d1t11 Perfect Sense Part 2.flac,16.52,M
/2007-04-21 RW Barcelona d1t12 Leaving Beirut intro.flac,7.96,M
/2007-04-21 RW Barcelona d1t13 Leaving Beirut.flac,44.59,M
/2007-04-21 RW Barcelona d1t14 Sheep.flac,57.17,M
/2007-04-21 RW Barcelona d2t01 Speak to me.flac,6.21,M
/2007-04-21 RW Barcelona d2t02 Breathe.flac,13.69,M
/2007-04-21 RW Barcelona d2t03 On The Run.flac,19.59,M
/2007-04-21 RW Barcelona d2t04 Time.flac,28.79,M
/2007-04-21 RW Barcelona d2t05 Breathe reprise.flac,6.06,M
/2007-04-21 RW Barcelona d2t06 The Great Gig In The Sky.flac,21.85,M
/2007-04-21 RW Barcelona d2t07 Money.flac,34.39,M
/2007-04-21 RW Barcelona d2t08 Us and Them.flac,37.79,M
/2007-04-21 RW Barcelona d2t09 Any Colour You Like.flac,19.04,M
/2007-04-21 RW Barcelona d2t10 Brain Damage.flac,19.62,M
/2007-04-21 RW Barcelona d2t11 Eclipse.flac,24.68,M
/2007-04-21 RW Barcelona d2t12 Band introduction.flac,10.68,M
/2007-04-21 RW Barcelona d2t13 The Happiest Days of Our Lives.flac,9.05,M
/2007-04-21 RW Barcelona d2t14 Another Brick In The Wall Part 2.flac,32.39,M
/2007-04-21 RW Barcelona d2t15 Vera.flac,6.79,M
/2007-04-21 RW Barcelona d2t16 Bring The Boys Back Home.flac,11.84,M
/2007-04-21 RW Barcelona d2t17 Comfortably Numb.flac,46.66,M
/22042007 RW Ticket.jpg,503.08,K
/Read before burn.txt,286,B
/Torrent downloaded from Demonoid.com.txt,47,B
