User Type,Username,Date,Text
,Benson001,2007-04-17T16:50Z,Tackar för denna!
,buffyboy,2007-04-18T02:12Z,tack..har väntat på den här:)
,adde121,2007-04-22T08:16Z,Kan inte packa upp den. Står fil skadad på flera av rar filerna.
,Emmyhagg,2007-04-24T13:50Z,"Den här skiten funkar ju inte!
IT DOESN`T WORK! WHY?? CAN YOU UPLOAD A NEW ONE?"
,daws,2007-04-24T18:23Z,den funkar inte vad e det för fel fan folk har ju lyckats öppna den innan funkar inte har vlc mm vad kan man göra?
,hidevik,2007-04-25T17:48Z,"Tackar, mycket uppskattad av grabben. Funkar perfekt!"
,tlu,2007-04-26T10:58Z,Denna fungerar perfekt hos mig - både på dvd + datorn =)
,the money maker 2,2007-04-27T17:58Z,hvordan brender man dene ut på dvd? må man pake den opp men hvordan og hvilket program må man ha da?
,dioX[NOR],2007-05-06T22:28Z,"Takk, Fungerte fint på pc + dvd-spiller."
,Don_Fuk Wit_Yuk,2007-05-10T00:20Z,hurray :D
,syc0killertje,2007-05-12T14:05Z,can you please do the next movie with dutch subs?
,Girls Gone Wild,2007-05-12T20:22Z,This DVDR is rip by SUBTiTLES.
,louisa1981,2007-05-20T00:53Z,Tak... den fungerer helt perfekt!!
,monamisuicide,2007-05-20T19:22Z,I am a dummie when it comes to this and if anyone could give me a step by step explanation about how to burn this and make it work I will be very thankful ;) I have downloaded movies in this format before but I have never managed to burn a working copy or watch it on my pc.. If anyone have the patience to explain this to me I will be very happy :) 
,Shniggeli,2007-09-29T10:57Z,Please Seed!
