User Type,Username,Date,Text
,bangingtezz,2006-01-11T08:21Z,"serial???
This one does not work.."
,sundazed,2006-01-13T18:19Z,You can get it from http://www.serialz.to/After+Effects.htm
,nutmilk,2006-08-17T06:38Z,"thank you sundazed, you made my night."
,osmel,2006-09-01T17:00Z,"this is After effects 6 pro
the S/N is : 1063-0417-4718-5627-3258-0961
bye"
,cupcakegirl,2006-09-05T16:31Z,"...someone, please seed? must. do. homework. ahhhh. thank you. "
,mystec,2007-05-07T01:32Z,Thanks osmel! You had the right SN. The one that comes with this is not right.
,tman2427,2007-05-31T16:48Z,"ummm.....how come every time i try to instal this, it trys to open in switch?

this is for mac right?"
,Hentic,2007-08-14T09:11Z,How do i open the Dmg file?
,Flipsrowleykid,2007-11-01T01:11Z,Someone seed please!!
,primedime,2008-03-25T06:18Z,"has anyone got this running yet?
"
,vanPersie11,2008-09-14T23:20Z,"so... this one shows itself as a .toast file, and i just don't get it. any tips?"
,mtadesse,2008-12-13T08:52Z,Please I am looking for AEProjects.com after effects templates. If anyone has any or knows where to download it from email me at micheltadesse@yahoo.com
,woodpeaker,2009-01-05T23:31Z,"when i'm clicking on ""install after effects"" it switching on by Automator, could anyone help me?? how to install it??"
,akaponinja,2009-12-19T09:36Z,works perfectly. thank you homeles
,MrBean99999,2010-01-24T04:14Z,"World largest After Effect Plug-in collection
(reseed) first one didnÂ´t work, sry

http://thepiratebay.org/torrent/5303341/World_largest_After_Effect_Plug-in_Collection.rar"
,travist7,2010-09-03T03:33Z,Downloaded fairly fast and I used the S/N provided by osmel and everything worked perfectly! Thank you mucho homeles!
,currey15,2012-07-19T15:36Z,please seed!!!!!!!!!!!
