User Type,Username,Date,Text
,SnowmanDK,2006-01-03T10:29Z,FAKE!!! Adobe Premiere Pro is only available in v1.5
,CaptainNick,2006-01-10T15:33Z,This version of Adobe Premiere Pro has expired.
,FireTraXX,2006-02-10T02:26Z,"7,0 is 1,5"
,alfa_9er_9er,2008-02-20T07:48Z,"Great program!

not a fake.....

This program is about $700. 
Many thanks to  hAck5
Will seed long time!
"
,bkgrl,2008-05-02T05:29Z,"Took a while to download, but well worth the wait. I used the serial number in the text file called serial. Installed beautifully, no problems with the program being expired. And I did not have to reset my system clock as with another copy I tried. Thanks so much!!!"
,fr3dan,2008-06-15T11:51Z,I canÂ´t find the serial for this one.. can someone tell me what it is??
,Sangy,2009-08-22T17:24Z,"Try this serial:
S/N: 113213817346284726176783"
,maccamc4,2009-11-08T17:44Z,This is rubbish! I downloaded it and it was NTI MEDIA MAKER?! its meant to be adobe premiere pro as the name says. Why has this happened??? what a waste of download 
,xXNibblesXx,2010-03-16T05:44Z,"not compatible with deamon tools for mounting the iso image, comes out as a UTI. file"
,spiritcreature,2010-08-19T20:29Z,"The Keygen is a Trojan. Everything else works, apart from that. The serial that Sangy posted works."
,uzbekistan69,2010-09-15T17:06Z,the only executable file was to set up adobe read...  am i missing something here?
