User Type,Username,Date,Text
,Excaliburr1,2007-11-06T04:01Z,thx alot Prison Break was on so wasn't able to watch this earlier.
,bruceh,2007-11-06T04:38Z,woop.
,gaffner,2007-11-06T09:35Z,"what is the password?

WTFFFFFFFFFF!? There is some credit card password file :|"
,gaffner,2007-11-06T09:40Z,DO NOT DOWNLOAD! WTF is the password you twat?
[T],Nephropathia,2007-11-06T10:21Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0813715"
[V],He0n,2007-11-06T10:22Z,"No password on any my torrent so shut it plz !!!

I NEVER SET IT!!!!!!!!!!!!!!!!"
,marlicone,2007-11-06T11:21Z,"English subtitle for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0813715/"
,Excaliburr1,2007-11-06T12:03Z,"There is no PW on this Torrent, it contains Rar files and i have opened it and played the video and there is NO PASSWORDS to open the file."
,derzwerg,2007-11-06T16:14Z,I see the password prompt too... :p
,gaffner,2007-11-07T03:24Z,"there is clearly a password. It's a RAR file containing an AVI and an html page which is the buy a password page. 

Either tell us the password or stop posting that shit, as if anyone would buy it. dumb ass."
,marlicone,2007-11-07T11:33Z,"English & swedish subtitles for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0813715/"
,pieceof8,2007-11-13T00:53Z,"WTF...even if you do go to the site, it re-directs you if you live outside the U.S. MORON!!!!!!!!!"
,Abefar007,2007-11-18T20:43Z,"wtf... Password??
Fucking Wanker!!"
,Loco_Coco,2007-12-09T20:38Z,the PASSWORD IS Heon
