User Type,Username,Date,Text
,lioncat,2006-12-09T21:58Z,"this most be the one that the computermagazin warn about....virus, trojan"
,anywayme,2006-12-09T22:07Z,"Norton Internet Security 2006 gives no virus, trojan, or any other malicious software."
,Softwarezer,2006-12-09T22:20Z,...says the guy who is hosting the torrent ^^
,anywayme,2006-12-09T22:50Z,"If you recieve a message of your virusscan/Firewall, tell, me, then I can check it.."
,black curtian,2006-12-10T06:52Z,"fuck u guys take it easy, its been through many systems that could have corrupted it, but on the flip side anywayme, I've had norton miss shit that kaspersky or AVG catches. and anyone who says try mcafee can suck my dick.

the fuckin moral of the story people is your downing torrents, some are legit some are pirated, bottom line there are a shit load of viruses transferred, if your dont like dealing with it quit your fuckin sniveling and just dont down anymore.
"
,anisubs,2006-12-10T10:50Z,pass: www.2baksa.net
,Fast007,2006-12-10T13:37Z,Black courtain suck my COOCK
,lioncat,2006-12-10T14:02Z,is it a virus or what....anybody tested it
,lioncat,2006-12-10T22:13Z,"i run nod 32 and cant see any ""virus,trojan or spyware""
so this a pretty good upload"
,laotazoana,2006-12-12T19:33Z,"stop swearing, asshole"
,nephilimhell,2006-12-12T20:04Z,"strange, when i run this crack, and afterwards i run cscript c:\windows\system32\slmgr.vbs -dlv i get this answer:
evaluation end date: 30/08/2007 1:59:59
(this is dutch date notation, meaning 30th august 2007)
are you guys really sure that this crack will work after august 2007?"
,Richie23,2006-12-13T14:23Z,"yo 

goed werk man anywayme.

you got it:D"
,Sonikkua,2006-12-14T12:42Z,"Type ""winver"" into the command line or 'run' menu after using this and you see that all it does is delay activation untill March 2007...since this hack lets you use a beta key...and that when the Vista beta program is officially over."
,blaasharp,2006-12-16T13:20Z,Is er al een workaround voor de genuine validation patch die ms gisteren uitbracht?
,luuk bobeldijk,2007-02-04T20:00Z,"TANK anywayme,

dit hat ik net nodig."
,phill933,2007-08-16T10:25Z,"what's the serialnumber of Windows Vista Home Basic? Seeding Seeding!!

Heeft iemand het product nummer van Windows Vista Home Basic? Uploaden Uploaden!!"
