User Type,Username,Date,Text
,vestax2000,2007-02-02T23:33Z,Had to delete the old torrent due to people stuck at 99% .......re check download with this one.....for last 1%
,frogman9,2007-02-03T01:07Z,"haha, I know exactly what happened, cos the same thing happenend to me :) You changed something in the textfile after creating the torrent...and then the size of the textfile wasn't correct anymore *lol* Anyway that's what I did, and that's the missing % I guess. I'm uploading now with another nick cos that was so embarresing :))"
,vestax2000,2007-02-03T10:08Z,"Actually frogman9 I didn't do that at all........upon creating the torrent a thumbs.db file was also created which is a hidden system file that can cause problems with torrents for some reason so I needed to create the torrent again after turning off the ability for windows to write these types of files to the cache.......................all fixed now so I aint got no embarressment to cope with........("",)"
,TheDuke77,2007-02-04T00:21Z,"Kan n책n vara sn채ll och seeda, den har stannat p책 99,8%......."
,markomaani1992,2007-04-22T23:12Z,seed seed seed :DD
,mejid,2007-10-13T01:54Z,How CAn i Seed? !!
,AboO89,2008-05-15T16:52Z,"Just wondering, does anyone of these subs syncs with this release?
Juice.1992.DVDRip.XviD.iNT-TD 
http://subscene.com/juice/subtitles-4995.aspx

Juice.1992.INTERNAL.DVDRip.XviD-TDF  exists.. but dont no where :)!"
,Montanares,2009-03-08T18:49Z,"To whoever wants subtitles in the movie :

http://www.opensubtitles.org/en/subtitles/197067/juice-en

It's in English and im pretty sure it's synced..
Anyways enjoy and thx for the upload.."
,TheModda,2009-04-26T21:56Z,Thx! (:
,apcsniper,2009-07-30T02:01Z,Great Movie I love pac r.i.p
[T],Dailynova,2010-06-03T09:41Z,"What? 2010 bitches 
this is going prety strong thanks 4 uping
addding this to my collection of over 300 movies from the bay! still strong"
,Tarzan1216,2010-09-27T22:43Z,fuk yeah long live TUPAC he have passed away or still be alive watever the case but his music will always even to this day do i jam to his music
,GREyyZiE_BByy,2011-04-25T05:30Z,Thank you!!
,tR4DeWiND,2011-10-27T23:32Z,good good
,leodelacruzx,2011-12-02T10:08Z,"Good torrent man, thx!"
[V],WildcardSearch,2012-02-13T03:28Z,Great quality upload and a must-see movie. Thanks vestax2000
,Zapfinger,2012-06-09T23:06Z,"has this movie never been released on blu-ray or on hd dvd?! :O its a great movie, why was it never put into hd??"
