User Type,Username,Date,Text
,NisseP,2007-01-23T06:22Z,"Oj va många som leechar redan o ingen kommentar...

Tack Epoz.. den här är säket nyttig för mig. Jag behöver lära mig stressa av och sånt...
:-)"
,Madox,2007-01-23T06:59Z,bra svengelska på titeln... 
[V],bengha,2007-01-23T10:59Z,"Intressant, Många Tack!!!!!!!"
,Gele79,2007-01-23T11:15Z,"tack för denna har vilja prova yoga länge men nu kanske man gör det!!!!!!!

good upload!!!"
,Epoz,2007-01-23T20:51Z,"Vassegoda, Yoga på nu ;)"
,sv_ea,2007-02-23T21:56Z,"Har laddat ner filmen nu men har ett litet problem. Jag kan inte titta på den.
När jag öppnar mappen i VLC så kan jag bara se introt sedan stängs den av. Dessutom verkar den vara för stor för att kunna brännas på en skiva."
,arafata,2007-04-25T18:28Z,"VLC har aldrig varit något vidare bra program att se på dvd me.. testa något annat, windows media player lär du väl ha. tanka power dvd annars, eller om du har brännare följde kanske någon app me."
,storgumman,2007-05-07T10:33Z,"Hej epoz
Ville bara säga tack till alla underbara grejor du lägger upp. Jag har iofs en önskan av dig oxå. Kan du inte lägga ut omslagen oxå??? Snälla...."
,SteffieH,2007-09-08T14:17Z,"Inte heller denna video går att ladda ner i utorrent, är et någon som vet var felet ligger? Det står bara ""Fel: Det finns inte tillräckligt med utrymme på disken"" i statusfältet, vad menas med detta? Undrar också om det är någon som vet ett bättre nedladdningsprogram än utorrent eller hur man får snabbast möjliga nedladdning? tack på förhand :)"
,daklab,2008-06-16T22:53Z,"så hur ska man kunna bränna denna på dvd?
filen är ju för stor!

finns det någon rippad version som man kan ladda i istället?"
