User Type,Username,Date,Text
,bigpigg,2005-03-27T16:37Z,jag hoppas att alla blir nöjda! :D en fantastisk serie! hoppas ni ska trivas i TV-soffan! :) (kommentera gärna)
,honeback1,2005-03-28T11:06Z,Snälla seeda alla avsnitt.. Hela min familj skulle bli glada!!
,nizzze,2005-03-28T14:09Z,"Det finns redan en torrent med den här serien:
http://tracker.piratbyran.org/torrents-details.php?id=3290276

Just nu verkar det inte finnas någon komplett källa men jag ställer gärna upp och seedar lite."
,klerox,2005-03-29T13:44Z,"Härligt :D
Hoppas bara att jag inte gör samma fel som med alla andra torrents jag tankat via bitcomet. Högerklicka -> Ta bort -> Ta bort aktivitet och alla filer.

Har hela trott att det stod ""ta bort alla aktiviteter"" så har jag undrad varför 10gig helt plötsligt har försvunnit :rolleyes:"
,Markisen,2005-03-31T14:44Z,"Det går framåt men det går otroligt sakta. Nu ligger alla på 87%, men det är en kille som sakta men säkert ökar i procent hela tiden."
,klerox,2005-04-01T01:53Z,"Kom igen och seeda nu, har bara 324MB kvar nu..."
,FloggerX,2005-04-02T13:18Z,Tack  Markisen !!!!
,NyArBaGe,2005-04-17T03:28Z,"Bah, vill as gärna ha denna...SEEDA!!"
,MasterMiddah,2005-07-15T21:21Z,ÖÖÖÖÖÖH... seeda! har bara 100mb kvar xD
,Venzzon,2005-07-17T16:31Z,Va e de för kvalle?????????
,Tcip,2005-07-17T22:27Z,"""Venzzon - 2005-07-17 16:31 GMT:"" varje avsnitt är 226 mb. Använd huvudet sen..."
,Tcip,2005-07-19T20:51Z,"""dagreen - 2005-07-19 13:56 GMT:"" tagga ner språket! Jag har skickat ett meddelande till honom..."
,Tcip,2005-07-21T11:40Z,"Jag har kontaktat personen och väntar på svar, så ni behöver inte klaga på personen.."
,tod_boi,2005-07-21T13:48Z,seeda!! har 0.7 procent kvar!! 
,sasha26,2005-07-21T14:32Z,"va händer me seeden??????????? 0,6% kvar"
,sasha26,2005-07-22T07:39Z,seeda nu?????????????????
,Pelle13,2005-07-23T09:17Z,Kvallen suger i avsnitt 1
,Tcip,2005-07-25T01:37Z,Kvalliten är hur bra som helst. Jag har fått hem 100% nu. Jag kommer att seeda 24/7 så fort jag får mitt nya ATX-agg till servern!
,Tcip,2005-08-01T02:55Z,Är detta verkligen hela säsongen? Serien går på svt om fredagar och det finns ett par avsnitt som inte finns med. 
,Naoto,2005-08-05T16:36Z,Seeda tack..
,bigpigg,2005-08-07T01:31Z,det e hela säsong 1! det som sänds i SVT nu är säsong 2!
,tompa790,2005-08-10T19:59Z,seeda??
,sNe_89,2006-06-09T17:01Z,"såja:D finns hela.. någon som kan fixa seedning på ""svensson svensson FILMEN"""
,_karolina_,2006-06-19T18:53Z,VF funkar det inte och kolla?
,lopingg,2006-06-21T14:33Z,"Jag laddar ner, fast den står på 0 kb/s nu (underbar hastighet förut) och man ser inte att jag är en reciprokör. Jag laddar dock upp i 50 kb/s, så det måste ju finnas fler som laddar ner.
Snälla, vi behöver fler seeds!"
,CyruzSWE,2006-06-27T23:55Z,"MEN!

detta e ju bara säsong 1!... 

Finns de NÅN som kan lägga upp nån annan säsong än 1 & 2 ???, De vore trevligt!"
,calleberg,2006-07-06T20:11Z,Sha sha... Hade ju uppskattat om någon kunde seeda skiten :P Om jag bara får ner det så lovar jag att hålla seeden uppe.
,viniab,2006-07-15T16:36Z,seeda har stannat på 61.5 plz ..  plz .. 
,annnton,2006-07-18T23:11Z,va gö man om d bara står 0/kbts hela tiden ?
,ackeeh,2006-07-27T11:28Z,väntar...
,S3bbe__,2007-01-05T10:07Z,Please Seed!!
,Markus_Odhner,2007-02-25T00:17Z,plzzz sedda!!
,DjReAkT1oN,2007-12-22T22:16Z,asså seeda skiten ! 
