User Type,Username,Date,Text
,Churchills Dog,2007-05-19T20:33Z,"jeez, your a little vague on your opinion of Vista DM....lol ;)

as always, thank you sir!"
,Churchills Dog,2007-05-19T20:36Z,"BTW, what fucking nitwit complains about a ripped game? Titles are approaching 10gigs installed lately. There needs to be more guys like Dopeman willing to take the time to do a proper rip."
,mikemn,2007-05-19T20:52Z,i agree with dopeman i like gaming and last time i used vista my computer was idle and using 500 mb ram maybe they fixed it but what a hog my xp uses around 60 mb. they trying to get to fancy i cant wait for this game will be seeding 2 to 1
,420dopeman,2007-05-19T21:44Z,"lol, cheers guys, 

Can ya tell i dont like vista?? 
"
,Churchills Dog,2007-05-20T06:18Z,"something really fuxor'd with the AI scripting...particularly in the opening segment of the jail escape. resart the game a few times until your companion follows you.

...and they wondered why this game failed at retail."
,420dopeman,2007-05-20T12:12Z,"yep, and If you conatct  support about it they basically just tell ya to fck off and not to conatct them about it agagin, that they dont support the game, real nice huh...

It also failed at retail cuz of the harse starfuck, at the time of release it wasnt even cracked untli like a year later, never even scene releaesed. It turned out to be independently cracked.
go figure.."
,420dopeman,2007-05-20T16:52Z,"btw, let me know if ya consider it, unplayable, cuz im just gonna remove if so, just thought I'd give some the chance to check out a basically, unreleased game until now..

greetz/\-"
,cjeeb,2007-05-20T23:15Z,"Big Thx goes 2 Dopeman!
And where are all the seeds?! :o "
,Churchills Dog,2007-05-21T03:07Z,"The game played OK for a few levels but then it started up its stupid shit again in Tor's neighborhood (after you visit his apartment). Unless I'm missing something I can't proceed because something just isn't happening.

Another negative: whoever wrote for this game should be made to listen to a tape of Tor's wife nagging over and over and over. Holy shit what an annoying bitch! Thats NOT the way to write in a sympathetic character."
,Smialy20,2007-05-31T02:00Z,"Hey dopeman!You are great guy in game torrent world!Life without your RIP games will be boring!So thank you for this another awesome Game RIP!:)
I recommend it to download!!!:)"
,xenith800,2007-06-01T17:30Z,thank you for this game. been looking after it. thx again :)
,Smialy20,2007-06-04T21:49Z,"Hey,Churchills Dog what did you do to go furhter from T apartament,because I've got the same problem as you,and I don't understand that annoying bitch like you said:)is there sth.that I missed before went to house?Sorry about spelling errors because I'm not native english speaker,but I hope you understand me,if so,Please HELP!:)"
