User Type,Username,Date,Text
,viZion,2004-10-21T19:55Z,"Jag lägger upp andra skivan redan nu för jag jobbar dygn imorrn, då får det stå på å tugga här hemma :)"
,tholoz,2004-10-21T20:23Z,"jobba på du, jag håller ställningarna här så länge. Tack :D"
,bodeen24,2004-10-21T22:30Z,"Super Super... Har du også season finale, det er nemlig den eneste i Sæson 10 jeg mangler..
"
,Fetarm,2004-10-22T02:51Z,Underbart Vizion!! :thumbsup:
,UNDERBAR,2004-10-22T17:49Z,"Om alla jävlar skulle sluta lama sig med Net-Limiter osv så skulle allt gå mkt bättre, nu är det nån jävel som sitter och skickar ut i 1kb/s liksom, jag har 1% kvar och om ni vill att jag ska hjälpa till att seeda får ni fan lägga ner net-limiter"
,Perans69,2004-10-22T19:56Z,varför lägga upp något man sedan inte seedar??
,viZion,2004-10-23T06:07Z,"jepp, strömmen hade gått hemma så det var därför seedningen hade slutat... sorry :("
,malo2mb,2004-12-28T16:19Z,"KAN NGN SEEDA PÅ SÄS.7 DISC3 SIDEB,LIGGER FAST (BLÅ) PÅ 96,9%, FLERA SOM VÄNTAR, KAN TA ÖVER NÄR JAG FÅTT NER HELA, SNÄLLA!!"
,Warchild30,2005-02-21T21:05Z,"Tackar asmycket för denna!
Alla diskarna! Dock fick jag leta upp 9-12 på dc, men det var det värt.
Tråkigt att det är slut på friends nu :("
,KungLenksjo,2005-05-17T14:39Z,Seeda denna snälla.. tar över när den e klar.
,smurfmange,2006-08-06T12:08Z,SEEDA!!!
,Da_lejmer,2006-08-11T16:23Z,"omg SEEDA, har väntat 5 dagar nu:S

gött att du laddar upp dom iaf, =)"
