Filename,Size,Unit
/01 - Kaleidoscope - Side Trips 1967/01 - Egyptian Gardens.mp3,6.92,M
/01 - Kaleidoscope - Side Trips 1967/02 - If The Night.mp3,3.95,M
/01 - Kaleidoscope - Side Trips 1967/03 - Hesitation Blues.mp3,5.47,M
/01 - Kaleidoscope - Side Trips 1967/04 - Please.mp3,7.33,M
/01 - Kaleidoscope - Side Trips 1967/05 - Keep Your Mind Open.mp3,5.1,M
/01 - Kaleidoscope - Side Trips 1967/06 - Pulsating Dream.mp3,4.29,M
/01 - Kaleidoscope - Side Trips 1967/07 - Oh Death.mp3,7.68,M
/01 - Kaleidoscope - Side Trips 1967/08 - Come On In.mp3,4.75,M
/01 - Kaleidoscope - Side Trips 1967/09 - Why Try.mp3,8.11,M
/01 - Kaleidoscope - Side Trips 1967/10 - Minnie The Moocher.mp3,5.05,M
/01 - Kaleidoscope - Side Trips 1967/cover.JPG,34.99,K
/02 - Kaleidoscope - A Beacon From Mars 1968/01 - I Found Out.mp3,4.8,M
/02 - Kaleidoscope - A Beacon From Mars 1968/02 - Greenwood Sidee.mp3,9.37,M
/02 - Kaleidoscope - A Beacon From Mars 1968/03 - Life Will Pass You By.mp3,7.62,M
/02 - Kaleidoscope - A Beacon From Mars 1968/04 - Taxim.mp3,25.47,M
/02 - Kaleidoscope - A Beacon From Mars 1968/05 - Louisiana Man.mp3,6.09,M
/02 - Kaleidoscope - A Beacon From Mars 1968/06 - Baldheaded End Of A Broom.mp3,7.18,M
/02 - Kaleidoscope - A Beacon From Mars 1968/07 - You Don't Love Me.mp3,8.93,M
/02 - Kaleidoscope - A Beacon From Mars 1968/08 - Beacon From Mars.mp3,27.96,M
/02 - Kaleidoscope - A Beacon From Mars 1968/cover2.jpg,69.09,K
/03 - Kaleidoscope - Incredible! 1969/01 - Lie To Me.mp3,6.23,M
/03 - Kaleidoscope - Incredible! 1969/02 - Let The Good Love Flow.mp3,4.89,M
/03 - Kaleidoscope - Incredible! 1969/03 - Killing Floor.mp3,6.11,M
/03 - Kaleidoscope - Incredible! 1969/04 - Petite Fleur.mp3,7.85,M
/03 - Kaleidoscope - Incredible! 1969/05 - Banjo.mp3,8.08,M
/03 - Kaleidoscope - Incredible! 1969/06 - Cuckoo.mp3,9.54,M
/03 - Kaleidoscope - Incredible! 1969/07 - Seven-Ate Sweet.mp3,25.61,M
/03 - Kaleidoscope - Incredible! 1969/cover3.jpg,32.07,K
/04 - Kaleidoscope - Bernice 1970/01 - Chocolate Whale.mp3,5.5,M
/04 - Kaleidoscope - Bernice 1970/02 - Another Lover.mp3,6.25,M
/04 - Kaleidoscope - Bernice 1970/03 - Sneakin' Thru The Ghetto.mp3,7.42,M
/04 - Kaleidoscope - Bernice 1970/04 - To Know Is Not To Be.mp3,5.11,M
/04 - Kaleidoscope - Bernice 1970/05 - Lulu Arfin Nanny.mp3,7.15,M
/04 - Kaleidoscope - Bernice 1970/06 - Lie & Hide.mp3,6.49,M
/04 - Kaleidoscope - Bernice 1970/07 - Ballad Of Tommy Udo.mp3,6.25,M
/04 - Kaleidoscope - Bernice 1970/08 - Bernie.mp3,6.05,M
/04 - Kaleidoscope - Bernice 1970/09 - Soft & Easy.mp3,6.65,M
/04 - Kaleidoscope - Bernice 1970/10 - New Blue Ooze.mp3,21.52,M
/04 - Kaleidoscope - Bernice 1970/cover4.jpg,24.57,K
/Kaleidoscope A.jpg,63.3,K
/Kaleidoscope B.jpg,39.07,K
/Kaleidoscope C.jpg,109.49,K
/Nobody1maxi.jpg,83.8,K
/Nobody2maxi.jpg,90.96,K
/info.txt,10.06,K
/pic01.jpg,65.63,K
/pic02.jpg,30.27,K
