User Type,Username,Date,Text
,Cobra_Venom,2006-09-24T11:41Z,"A Typo in the discription.
It says it's nog The Sims 2.
But it should be it's NOT The Sims 2."
,Bolbey,2006-09-24T12:34Z,You are missing at least one expansion pack :P
,Cobra_Venom,2006-09-24T14:29Z,"Maybe i am. I don't know.
I don't know how many expansionspack
they released to The Sims 1.
But here's atleast The Sims one with
6 Expansionspack aldready installed
in the game. That's why it's just 3cd's.
But the cd's are in .EXE format.
So you install from the .EXE files. But
it works fine :)"
,kotÃ©diwa,2006-09-26T00:21Z,Is it working with a french version of the game??
,Cobra_Venom,2006-09-26T08:32Z,"It's The Sims 1 with the expansionspack
installed in the game. So you install the game
and the expansionspack gets installed at the same
time. So it's not the expansionspack's not seperate.
It's all in one package :)"
,Susannf,2006-09-26T14:08Z,"Thanks a million, the kids love you!!!!!"
,a-b-c,2006-09-26T16:18Z,seed plz
,a-b-c,2006-09-26T16:36Z,"seed plz
I'm stuck on 94%"
,Cobra_Venom,2006-09-26T19:18Z,"I am seeding. It's been downloaded 1 time
so it should be 2 seeding.. But it only showes one?
But i'm still seeding so there's no need to start
complaining about it.
It does'nt get any faster just becouse of that..."
,silverspeed,2006-09-29T17:14Z,how do you change language !! i have japanese or something !??  the installation works fine but it seems to froze on the main !! please help me...helst på svenska !!!
,fluxflashor,2006-10-01T15:20Z,"Yo Cobra_Venom, this torrent IS in japanese, how do I change it?"
,fluxflashor,2006-10-01T15:43Z,Anybody who can find out how to change the games language to English please post a comment here or email me at fluxflashor@hotmail.com
,magrou,2006-10-02T14:29Z,no english????
,fluxflashor,2006-10-03T02:30Z,"Anybody who wants to know how to change the language to ENGLISH send me an email message to 

fluxflashor@hotmail.com

with the subject line:  Sims 7 in 1

Any other emails with other subject lines will NOT be opened, and be deleted."
,Hardsu,2006-10-03T19:55Z,"go to the directory you downloaded and open EN named file. it askes if it can be saved in registry, press yes and voila! Game is in english"
,fluxflashor,2006-10-04T03:31Z,"Hey, I wanted to help the people, well anyways, can everyone please note:

I DID NOT UPLOAD THE TORRENT"
,killamangiro_,2006-10-04T17:00Z,"The game wont start :S When i start the game, it loads well, but right before its done, it shuts down and a note says ""windows had to close this program, do you want to send a report of whats wrong"" (or something like that). 
Anyone knows what could be wrong? Please add me on msn melody_me@msn.com och send an e-mail!"
,AlexanderJanku,2006-10-04T17:41Z,i could'nt get this torrent to work.. i installed and pressed sims.exe and it came up on chinese and at the end of the intro it broke down...
