User Type,Username,Date,Text
,fantomas318,2005-04-27T23:01Z,hur bränner man ut sånna här filer när de inte finns nån rar-fil å öppna????
,I.M.FOTBOLL.,2005-04-28T16:11Z,"kan ni seeda  pls-snälla
pls-pls-pls-pls-pls
pls-snälla"
,bujst,2005-04-29T00:00Z,fantomas318: Öppna första filen (.001) med WinRAR eller liknande o packa upp som vanligt...
,tp0d,2005-04-29T05:16Z,who has the PC release? pleeeeeze up!!
,fantomas318,2005-05-02T06:40Z,thx bujst ;)
,Karras,2005-05-31T17:06Z,"The PC vesion isn't released yet.
Has been prosponed several times by now, the new date is the 6:th of June."
,jonatan92,2005-06-03T18:27Z,är det någon som vet vart man kan få tag på torrenten till pc versionen snälla svara 
,straittrippn,2006-03-04T00:48Z,i have 2.34 gig i need the last bit come on
,yuriko,2006-03-20T23:19Z,"99,5 % that's not fair...."
,Crabb-Fish,2006-07-17T17:10Z,"Funkar detta?

   Kan man bränna ner den till en DVD-R skiva och sedan spela den på PS2"
,kylej608,2007-04-04T08:06Z,seed!! ill seed to 5.0 after i get it
,Ambu123,2011-03-23T13:12Z,is this pal or ntsc?
,Ambu123,2011-03-23T13:13Z,is this game in english
