Filename,Size,Unit
/Casino OST/Casino OST - Disc 1 - 01 - George Delerue - Contempt - Theme de Camille.mp3,3.07,M
"/Casino OST/Casino OST - Disc 1 - 02 - Louis Prima - Angelina & Zooma, Zooma Medley.mp3",6.33,M
/Casino OST/Casino OST - Disc 1 - 03 - Muddy Waters - Hoochie Coochie Man.mp3,3.22,M
/Casino OST/Casino OST - Disc 1 - 04 - Staple Singers - I'll Take You There.mp3,7.62,M
/Casino OST/Casino OST - Disc 1 - 05 - Moody Blues - Nights In White Satin.mp3,4.92,M
/Casino OST/Casino OST - Disc 1 - 06 - Les Paul & Mary Ford - How High The Moon.mp3,2.32,M
/Casino OST/Casino OST - Disc 1 - 07 - Timi Yuro - Hurt.mp3,4.06,M
/Casino OST/Casino OST - Disc 1 - 08 - Clarence Frogman Henry - Ain't Got No Home.mp3,2.92,M
/Casino OST/Casino OST - Disc 1 - 09 - Nilsson - Without You.mp3,5.4,M
/Casino OST/Casino OST - Disc 1 - 10 - Roxy Music - Love Is The Drug.mp3,6.99,M
/Casino OST/Casino OST - Disc 1 - 11 - Brenda Lee - I'm Sorry.mp3,4.1,M
/Casino OST/Casino OST - Disc 1 - 12 - Fleetwood Mac - Go Your Own Way.mp3,6.56,M
/Casino OST/Casino OST - Disc 1 - 13 - B.B. King - The Thrill Is Gone.mp3,8.71,M
/Casino OST/Casino OST - Disc 1 - 14 - Mickey & Sylvia - Love Is Strange.mp3,3.82,M
/Casino OST/Casino OST - Disc 1 - 15 - Ramsey Lewis - The In Crowd.mp3,10.16,M
/Casino OST/Casino OST - Disc 1 - 16 - Hoagy Carmichael - Stardust.mp3,4.7,M
/Casino OST/Casino OST - Disc 2 - 01 - Jimmy Smith - Walk On The Wild Side.mp3,10.35,M
/Casino OST/Casino OST - Disc 2 - 02 - Otis Redding - Fa-Fa-Fa-Fa-Fa (Sad Song).mp3,3.22,M
/Casino OST/Casino OST - Disc 2 - 03 - Jeff Beck & Rod Stewart - I Ain't Superstitious.mp3,7.57,M
/Casino OST/Casino OST - Disc 2 - 04 - the Velvetones - The Glory Of Love.mp3,3.42,M
/Casino OST/Casino OST - Disc 2 - 05 - Devo - (I Can't Get No) Satisfaction.mp3,4.67,M
/Casino OST/Casino OST - Disc 2 - 06 - Dinah Washington - What A Difference A Day Makes.mp3,4.25,M
/Casino OST/Casino OST - Disc 2 - 07 - Lee Dorsey - Working In A Coalmine.mp3,2.79,M
/Casino OST/Casino OST - Disc 2 - 08 - Eric Burdon - House Of The Rising Sun.mp3,6.71,M
/Casino OST/Casino OST - Disc 2 - 09 - Cream - Those Were The Days.mp3,5.74,M
/Casino OST/Casino OST - Disc 2 - 10 - Tony Bennett - Who Can I Turn To (When Nobody Needs Me).mp3,4.46,M
/Casino OST/Casino OST - Disc 2 - 11 - Little Richard - Slippin And Slidin.mp3,4.23,M
/Casino OST/Casino OST - Disc 2 - 12 - Dean Martin - You're Nobody Till Somebody Loves You.mp3,3.83,M
/Casino OST/Casino OST - Disc 2 - 13 - Les McCann & Eddie Harris - Compared To What.mp3,16.7,M
/Casino OST/Casino OST - Disc 2 - 14 - Louis Prima - Basin Street Blues - When It's Sleepy Time Down South (Medley).mp3,5.87,M
/Casino OST/Casino OST - Disc 2 - 15 - Chicago Symphony Orchestra - Mathaus Passion.mp3,10.7,M
