Filename,Size,Unit
/01 Not Fade Away.mp3,11.18,M
/02 Deaf in the Mind.mp3,10.67,M
/03 Risk of Love.mp3,7.99,M
/04 Nobodies John.mp3,10.53,M
/05 The Dance of Nearness.mp3,11.85,M
/06 High Heels Are Dangerous.mp3,5.24,M
/07 Summer Fever.mp3,11.12,M
/08 Spinning Around.mp3,8.73,M
/09 Didn't We Rise.mp3,9.64,M
/10 Stolen Cadillac.mp3,7.95,M
/11 Thief.mp3,10.17,M
/AlbumArtSmall.jpg,6.11,K
/AlbumArt_{00000000-0000-0000-0000-000000000000}_Large.jpg,19,K
/AlbumArt_{00000000-0000-0000-0000-000000000000}_Small.jpg,6.11,K
/Folder.jpg,19,K
/desktop.ini,295,B
