User Type,Username,Date,Text
,mactetra,2006-08-13T18:39Z,Seed plz. =D The game pwns.
,mactetra,2006-08-14T23:21Z,"""The archive is eather an unknown format or damaged"" :S"
,gubbe_1,2006-11-10T17:01Z,seed plz!! im in!!
,Quarien,2006-11-12T10:40Z,PLZ I need seed!
,Sazumi,2006-11-17T14:39Z,Please seed! There's like 5 of us that's stuck on 99%!
,Some_body,2006-12-31T17:01Z,seed
,____shunt____,2007-05-15T21:18Z,this game sucks and it's boring !! robot wars extreme destruction own this bunch of crap !!!
,Thalit,2007-10-20T20:51Z,"""The archive is either an unknown format or damaged"", how do I install? Don't upload if you're a stupid person!"
,j̦nte,2007-10-29T17:03Z,how hard can it be to seed a torrent you have uploaded!?
,chdnolimits,2008-08-02T23:24Z,TO SHUNT AND GRAVE DIGGER: THE REASON IT STINKS IS BECAUSE YOU ARE PLAYING THE STOCK VERSION WHEN MODDED THE GAME IS JUST AS GOOD AS ROBOTWARS EXTREME DISTRUCTION IN FACT I MAY UPLOAD  A MOD BUT U TORREENT IS BEING A P.I.T.A (PAINN IN THE YOU KNOW WHAT) AND YES I TAKE AN INSULT TO THIS GAME AS AN INSULT TO MYSELF
,mattymerr,2009-07-19T11:08Z,if it says unknown format your probably using power iso instead use daemon 
,William22189,2009-11-29T21:36Z,does it work on vista?
,Trevayne,2010-03-30T17:30Z,You guys are awsome :) thx for still uploading this game :D
,Trevayne,2010-04-05T18:23Z,"Btw it works on windows 7, download the patch 1.3 from the site"
,jayjay5396,2011-01-11T09:12Z,AM SICK OF ASKING THIS HOW DO I SEED
,hammerheadieaglethrust,2011-03-18T16:57Z,thanks a lot!
,spik330,2011-04-25T20:31Z,works great 350 kb/s DR
,Oceano798,2011-11-20T04:09Z,Okay this is bugging me. I have been looking for the first one and still can't find it. PLEASE PUT A TORRENT UP OF THE FIRST ONE. PLEASE!!!!!
,RAJKE,2011-11-30T14:08Z,"this is a great game, i installed it , it works on windows 7 x64 like a charm...

HOW TO PLAY ONLINE:
1) download this patch:  http://www.robotarena.com/files/RA2_Patch_V13.exe

it doesn't needs any crack...

2) download  install create account and login to gameranger...

3) host the game and enjoy.



BTW @____shunt____ you are very wrong.. this game is far better then robot wars extreme destruction game... This is better because you can define and customize and design everything from engines, to wheels placements and everything like you build in real life robot... and that game that you mention... has predefined presets, and customization is just terrible.... thats my opinion THIS GAME IS AWESOME AND SEED IT PEOPLE PLEASE SO MORE PEOPLE CAN ENJOY IT ... MY GAMERANGER ACCOUNT IS rajke88 you can add me to friend list there, maybe ill meet you guys in the arena :) .. have a nice day to all!! 
"
,Wolfop9,2012-01-24T23:34Z,Seeed pllllz
,ShottaRip,2012-05-20T23:24Z,"Hello Guys, People interested in Robot Arena 2 should check this torrent

It includes all community made Arena's / Bot Designs / Custom Textures / Custom Components.

Check it out at:https://thepiratebay.se/torrent/7284985/Robot_Arena_Robot_Arena_2_Modded_Robot_Wars[ShottaRip]"
