User Type,Username,Date,Text
,Thor89,2007-05-22T16:55Z,"Det var ikke meningen og sette på lydspor :)

Last ned"
,larsen007,2007-05-22T17:46Z,seed da?
,Thor89,2007-05-22T19:30Z,Jeg seeder jo..
,larsen007,2007-05-25T13:40Z,"Hm Tusen takk, det funket helt til idag mores, nå står det bare logger inn, innlogget logger inn, osv Ut in hele tiden:( Men bra bot:D"
,larsen007,2007-05-27T19:11Z,"Thor89 Botten funka jævla bra helt til jeg måtte oppgradere, nå funker den ikke

""Sist hendelse-Bot inaktiv""

Keep up the good work"
,Thor89,2007-05-29T20:09Z,"ok... Jeg er ikke skaperen av boten. Det er ""Shade"".

Du finner siden hans på www.nordic.awardpace.com"
,Bromir,2007-06-23T00:06Z,Veldig bra! Siden du posta funker ikke...
,VegjermIlga111,2007-07-26T16:41Z,Seed :P Vær så snill
,skyclad,2007-08-09T21:25Z,Veldig bra når hjemmesiden ikke funker lengre eller...:(
,junior3000,2007-09-04T17:38Z,seeda tack
,junior3000,2007-09-04T20:01Z,den funkar men vad ska man göra när det kommer upp ett meddelande typ nyare version finns tryck ok men sen så kommer jag bara till en konstig sida awardspace.com =S plz help
,themanpirat,2007-09-27T16:23Z,WTF???
,cassanowa,2007-11-13T14:24Z,hvorfor får ikke jeg til og åpne den i winrar? noen tips?
,EriXDaGaMeR,2007-12-22T00:36Z,Thor89 kan du pliss seede
,Zarlach,2008-03-16T18:37Z,"Hei!
Den vil ikke starte å laste ned på LimeWire
kan du please hjelpe meg??"
,Zarlach,2008-03-16T18:49Z,Den ville ikke starte på BitLord heller... =(
,Zarlach,2008-03-16T19:08Z,hehe funka =P men kjønte IKKE noe.. XD
,Zor0,2008-03-21T11:34Z,Seeed :P kan noen plz !!
,knutodd,2008-06-11T15:49Z,seed da!!!
,leivset,2008-06-18T20:48Z,Seeed ;)  FFS:P
