User Type,Username,Date,Text
,Rocca,2005-04-12T11:56Z,"Kanon bra och tusen tack!  Föresten är avsnitt 13-16 av 24 på gång eller? Man är ju inte lite sugen på att se fortsättningen av den super serien.

Mvh
Rocca

"
,forzabajen,2005-04-12T13:10Z,"Superbra jobbat!!! Jag är oerhört tacksam för dina bidrag. 

Keep it up buzzen!!!
"
,Nitro-Power,2005-04-12T16:27Z,Håller med Rocca. Längtar också tills buzzen lägger ut nästa skiva av 24 .  När kan det bli? MVH En som längtar :D
,hector11,2005-04-12T16:58Z,Var hittar jag 24-dvd:erna?
,timtin,2005-04-12T17:35Z,"24 S4:
Ep 1-4   http://www.piratebay.org/torrents-details.php?id=3288733

Ep 5-8  http://www.piratebay.org/torrents-details.php?id=3291562

Ep 9-12
http://www.piratebay.org/torrents-details.php?id=3301144

:) :) :) :) :) :) :) :) :) :) :) :) :)"
,monalis,2005-04-12T19:21Z,"TACK TACK, BRA JOBBAT !!  ""buzzzen""  Efterlängtat här.  Hur många avsnitt fins det av lost ? ? ? "
,hector11,2005-04-12T22:14Z,"Är det någon som har lust att seeda 24 dvd:erna??

Tusen tack för ditt jobb, Buzzen!!"
,sursatan,2005-04-12T22:28Z,"Kanon! Har väntat ivrigt, tack som attan för denna! :ninja:"
,buzzzen,2005-04-12T22:29Z,jag börjar med 24 imorgon man måste jobba också
,thomlea,2005-04-13T19:06Z,"Tackar...

Nu kan ma se lite till..."
,andreas999,2005-04-13T23:30Z,Tack Buzzen! Gör bra jobbat.  Väldigt tacksam att du tar dig tid med Lost & 24!
,esso99,2005-04-14T09:11Z,"Är skyldig dig ett STORT tack! 
Att tvingas vänta en hel lååååång vecka på nästa avsnitt är ju bara för grymt. (Fast man får väl abstinensbesvär efter sista avsnittet förstås...)"
,timtin,2005-04-14T19:35Z,"Slutet av maj verkar serien vara klar... :(  

                         Original
  Episode #      Prod #     Air Date   Episode Title
_____ ______ ____________ ___________ ___________________________________________

Season 1

  1.   1- 1        100     22 Sep 04   Pilot (1)
  2.   1- 2        101     29 Sep 04   Pilot (2)
  3.   1- 3        102      6 Oct 04   Tabula Rasa
  4.   1- 4        103     13 Oct 04   Walkabout
  5.   1- 5        104     20 Oct 04   White Rabbit
  6.   1- 6        105     27 Oct 04   House of the Rising Sun
  7.   1- 7        106      3 Nov 04   The Moth
  8.   1- 8        107     10 Nov 04   Confidence Man
  9.   1- 9        108     17 Nov 04   Solitary
 10.   1-10        109      1 Dec 04   Raised by Another
 11.   1-11        110      8 Dec 04   All the Best Cowboys Have Daddy Issues
 12.   1-12        111      5 Jan 05   Whatever the Case May Be
 13.   1-13        112     12 Jan 05   Hearts and Minds
 14.   1-14        113     19 Jan 05   Special
 15.   1-15        114      9 Feb 05   Homecoming
 16.   1-16        115     16 Feb 05   Outlaws
 17.   1-17        116     23 Feb 05   ...In Translation
 18.   1-18        117      2 Mar 05   Numbers
 19.   1-19        118     30 Mar 05   Deus Ex Machina
 20.   1-20        119      6 Apr 05   Do No Harm

Special

       S- 1        120     27 Apr 05   Lost: The Journey

Season 1

 22.   1-21        121      4 May 05   The Greater Good (a.k.a. Sides)
 23.   1-22        122     11 May 05   Born to Run
 24.   1-23        123     18 May 05   Exodus (1)
 25.   1-24        124     25 May 05   Exodus (2)
 26.   1-25        125     25 May 05   Exodus (3)"
,ermoermo,2005-04-14T19:45Z,Perfekt! Tackar!
,HorrorMVCD,2005-04-27T07:30Z,Har du dom syncade undertexterna kvar till hrhd avsnitten...om du har kan du lägga upp dom på piratebay...det skulle varit shysst..
,Gnollaren,2005-05-02T07:58Z,Snälla Seeda avsnitt 1-4 ligger på 60% och det är 30 timmar kvar... Snälla 
,rosa,2005-05-03T07:04Z,"snälla kan du hjälpa till så att jag får hem 24 1-4 o 5-8. Har missat att du lagt ut dom, så jag kom sent in. Har dom andra hemma men skulle gärna vilja se början. Det verkar som det är mer än jag som missat. Du gör ett underbart jobb med 24 o lost. TACK  eller om det är någon annan vänlig själ som vill hjälpa oss som sitter fast."
,Max3AT,2005-05-03T22:36Z,"Kommer resten av Lost upp snart?

Jag är j*vligt tacksam för det här. Detta är helt klart dom bästa Lost avsnitten som går att få tag på :D "
,lasso.se,2005-05-05T23:24Z,"Örhm, jo, först och främst skall buzzen ha ett grandiost tack. Så tack.
Men var hittar jag resten av episoderna? Är dom upplagda än?"
,bjoenne,2005-05-08T14:23Z,"Hej, och tack för ett bra jobb! Jag bara ungrar om lost episod 21-24 finns ännu, eller får man vänta tills tv4 har hunnit ikapp? Tac för din fina insats hittils, ha de."
,Gnollaren,2005-05-12T17:20Z,Om det är någon som har avsnitt 1-4 så seeda. har bara 14% kvar. tack på förhand
,Gnollaren,2005-05-13T07:50Z,Skulle behöva avsnitt 4 sen med sub. kan nån vara så vänlig att seeda den idag? tack iaf
,wristel,2005-06-05T13:37Z,"när kommer dom sista avsnittena??.... vill ju ha all i ""samma serie""...."
,carlsberg777,2006-05-05T08:57Z,seeda please:)
