User Type,Username,Date,Text
,vincesarah,2008-01-02T22:38Z,"cheers 4 this, classic film!"
,bogartrules,2008-01-03T12:39Z,Thank you very much m8 u rock 
,zeinabqureshi,2008-04-16T22:31Z,"Great quality, and such a tiny rip. Wonderful. Great many thanks for the share, though it makes me wish that thanks sounded as good as cash!"
,sparky415,2008-07-21T05:55Z,"4 some reason VLC player must repair a file every time I watch the movie. But I'm thankfull to have this rare classic. Many thankx JayRay, cheers."
,David_E_L,2008-10-09T14:19Z,"Many thanks!
I was enthralled by this movie as a 12 year old in '54, so this is like finding a long lost friend!"
,teamsamson888,2008-10-15T05:55Z,classic thank u
,x56,2009-12-11T07:48Z,"@ David
nice job dating yourself lol

im 16 and i also think this movie is badass"
,dude8888,2010-10-03T18:47Z,"A=7, V=6, M=7
126 min at 720x336 in 670Meg = low quality"
,seenoevill,2010-10-18T09:05Z,great movie thanks  looked at all of your movies your a ledgend thanks for the movies jayray
,seenoevill,2010-10-18T09:12Z,great movie thanks jayray you have some kickass movies your are a ledgend thanks
,WillAlvers,2011-08-14T05:16Z,"Have not seen in a long time, great movie, thx"
,Paxtoranius,2012-06-09T12:28Z,Classic Cinema from a 'boy's own' POV; many thanks!
