User Type,Username,Date,Text
,Caribbeancoladas,2008-01-26T23:14Z,"Goodies. Thxs. Caribbeangreetings,"
,Mythendor,2008-01-27T01:26Z,Does this one have missing scenes and the ending messed up?
,leadingman,2008-01-27T14:20Z,"Doing a great job!
Keep up the great work!

P.S. Are you Axxo in disguise! lol"
,ottawabroker,2008-01-27T14:39Z,Great movie AAA for FXG 
,delcross,2008-01-27T16:09Z,"Excellent quality both audio and video.

Thanks"
,bauer24,2008-01-27T17:35Z,thanks for yet another great release!
,dodger20,2008-01-28T02:17Z,10 OUT OF 10
,Carliitoz,2008-01-28T03:54Z,"Good work FXG, Thank you...Keep going !"
,Flopis,2008-01-28T10:13Z,"10xs, 10xs m8!"
,grahambo,2008-01-28T12:43Z,"After a quick run through
A=9, V=9.5
Plus this one has the subs so we can view the Russian dialogue.
Great stuff!"
,BrenJames,2008-01-28T15:17Z,"Hi Mythender! Yes the beginning is missing, the end is in the middle and the middle moved to China"
,sia2007,2008-01-28T16:49Z,"@FXG_team,
good job.
Both Video and Audio quality 10.

Many ThankS"
,portion,2008-01-28T18:13Z,please seed!
,shialia,2008-01-28T19:17Z,"Quality:

http://www.torrentsample.com/We-Own-the-Night-DVDRIP-XviD-THS/"
,ricbri,2008-01-28T20:31Z,Great work on these flicks!
,BigDickBubba,2008-01-29T02:11Z,"http://www.imdb.com/title/tt0498399/
"
,christi_beautiful,2008-01-29T06:12Z,"FXG, u r really workin ur self to the top. keep it up and u could b the next axxo. Thanx 4 the upload. Message to the rest of u people: SEED!!!!!!!!!!!! I know i will"
,christi_beautiful,2008-01-29T06:15Z,if u can watch the movie 4 free than watch it and quit wastin time tellin other people. don't u have anything better to say like about the movie u r commenting on by FXG? Get a life
,Kiriyama87,2008-01-29T08:55Z,thanks alot. great quality and a really good movie.
,mjoys,2008-01-29T11:45Z,"Thanks. Trailer : 


http://www.boomtrailers.com/view.php?id=64"
,andyness,2008-01-29T15:20Z,"Why the fuck does this one have -7?

Fucking idiots, burn in hell.

Great movie, greaet quality and so on. Thanks again."
,sskliverpool,2008-01-29T19:37Z,"tackar
"
,BigDickBubba,2008-01-29T20:14Z,"This movie totally blows.  It starts out OK then slowly, very slowly becomes totally unbelievable.  

4/ 10 "
,beyondish,2008-01-29T22:54Z,GREAT movie. Very classy.
,Diablodark,2008-01-29T22:55Z,"seed plz


thx!!!!!!!!!!!!!!!"
,aus_scorpi0n,2008-01-30T00:02Z,"FXG do a ggod job with the movies but ...

http://denis.stalker.h3q.com:6969/announce

make sure you remove that tracker from the torrent... otherwise your on your way to infringment emails "
,Gn2me,2008-01-30T02:59Z,"Does anyone else have frame rate problems with FXG movies?  It was really bad on 3:10 to Yuma when they were in the hotel.  frame rate(Think thats what it is) stuttered for around 5 minutes.

ty for the up."
,Loske,2008-01-30T12:20Z,"@ askan_m

I wouldnt worry about that to much.
There is no actual law violation that has occured so it is the Anti Pirate Buroue(APB) who whines all over again.
Last time they did a razzia they ended up hated by the majority of all swedes and were prosecuted themselves for disrupting a majority of the big coprporations internet traffic.
But now it is a new governement who is pro US and the fucked up US laws so it is worse than last time but i wouldent panic about it anyway."
,The-Milkyway_Eno,2008-01-30T14:11Z,"info 
samples 
ellinikous ipotitlous

http://the-milkyway.blogspot.com/2008/01/we-own-night-dvdrip-fxg.html"
,dornstar111,2008-01-30T14:39Z,dont understand why people fucking moan about f.x.g everything i have downloaded has been shit hot 10/10 thanks team keep up the hard work
,matthewchell07,2008-01-30T15:30Z,If you want decent vids go to: http://uk.youtube.com/profile?user=matthewchell07
,sLeven05,2008-01-31T04:29Z,im kinda new how do you delete the tracker 
,sLeven05,2008-01-31T04:31Z,sorry for sounding like such a noob but if you could help telling me or linking a how to site that would be great
,sLeven05,2008-01-31T04:58Z,what ones should i delete lol
,sLeven05,2008-01-31T06:06Z,how do i delete tracker im a noob and what ones should i delete
,mjoys,2008-01-31T08:16Z,"Trailer : 

http://www.boomtrailers.com/view.php?id=64"
,matthewchell07,2008-01-31T16:39Z,Trailer: http://youtube.com/watch?v=TYIJtoaRtR0
