Filename,Size,Unit
/Better the Devil You Know/01 Better the Devil You Know.mp3,9.49,M
/Better the Devil You Know/02 Dead of the Night.mp3,6.55,M
/Better the Devil You Know/03 Standing on the Edge.mp3,9.42,M
/Better the Devil You Know/04 Taking on the World.mp3,7.34,M
/Better the Devil You Know/05 Temptation.mp3,6.62,M
/Better the Devil You Know/06 Warriors.mp3,7.98,M
/Better the Devil You Know/07 Live Again.mp3,7.9,M
/Better the Devil You Know/08 Obsession.mp3,8.61,M
/Better the Devil You Know/09 Change.mp3,9.53,M
/Better the Devil You Know/AlbumArtSmall.jpg,2.15,K
/Better the Devil You Know/AlbumArt_{C18607FB-CBCE-45D0-8D4C-C6A1DF0A60A1}_Large.jpg,7.88,K
/Better the Devil You Know/AlbumArt_{C18607FB-CBCE-45D0-8D4C-C6A1DF0A60A1}_Small.jpg,2.15,K
/Better the Devil You Know/Folder.jpg,7.88,K
/Better the Devil You Know/desktop.ini,375,B
/Blowout/01 Still Worth Fighting For.mp3,8.83,M
/Blowout/02 Everything Has Changed.mp3,8.33,M
/Blowout/03 Visions of the Future.mp3,5.6,M
/Blowout/04 Tell Me What You're Looking For.mp3,7.83,M
/Blowout/05 Stop the Fire.mp3,10.27,M
/Blowout/06 Crazy Town.mp3,7.75,M
/Blowout/07 Victim of His Time.mp3,8.15,M
/Blowout/08 Million Dollar Ride.mp3,6.46,M
/Blowout/09 Wargames.mp3,8.53,M
/Blowout/10 Soldiers of Fortune.mp3,7.73,M
/Blowout/11 Visions of the Future II.mp3,9.37,M
/Blowout/12 Sacred Heart.mp3,8.62,M
/Blowout/13 Tell Me What You're Looking For [Keyboard Mix] [-].mp3,7.73,M
/Blowout/14 War Games [Big Organ Mix] [-].mp3,8.55,M
/Blowout/15 Stop Thefire [Keyboard Mix] [-].mp3,10.4,M
/Blowout/AlbumArtSmall.jpg,2.53,K
/Blowout/AlbumArt_{1EF892A7-DCCF-4386-8772-439CAF5FDA13}_Large.jpg,9.16,K
/Blowout/AlbumArt_{1EF892A7-DCCF-4386-8772-439CAF5FDA13}_Small.jpg,2.53,K
/Blowout/Folder.jpg,9.16,K
/Blowout/desktop.ini,349,B
/Breakout [Sweden Bonus Tracks]/01 Life on the Wire.mp3,10.26,M
/Breakout [Sweden Bonus Tracks]/02 Hurricane.mp3,8.77,M
/Breakout [Sweden Bonus Tracks]/03 Breakout.mp3,8.33,M
/Breakout [Sweden Bonus Tracks]/04 Living in the Shadow.mp3,9.42,M
/Breakout [Sweden Bonus Tracks]/05 England's Glory.mp3,6.77,M
/Breakout [Sweden Bonus Tracks]/06 Standing in the Shadow.mp3,9.04,M
/Breakout [Sweden Bonus Tracks]/07 Hollywood.mp3,9.08,M
/Breakout [Sweden Bonus Tracks]/08 Big Chance.mp3,10.19,M
/Breakout [Sweden Bonus Tracks]/09 Through These Eyes.mp3,10.52,M
/Breakout [Sweden Bonus Tracks]/10 Finale.mp3,6.9,M
/Breakout [Sweden Bonus Tracks]/AlbumArtSmall.jpg,2.28,K
/Breakout [Sweden Bonus Tracks]/AlbumArt_{89AD2EC0-8E58-43C5-A7B8-B06745178E69}_Large.jpg,8.76,K
/Breakout [Sweden Bonus Tracks]/AlbumArt_{89AD2EC0-8E58-43C5-A7B8-B06745178E69}_Small.jpg,2.28,K
/Breakout [Sweden Bonus Tracks]/Folder.jpg,8.76,K
/Breakout [Sweden Bonus Tracks]/desktop.ini,378,B
/British Standard Approved/01 First Class.mp3,8.7,M
/British Standard Approved/02 Cold in the Air.mp3,5.47,M
/British Standard Approved/03 Touching the Ice.mp3,8.84,M
/British Standard Approved/04 Second Stage.mp3,5.83,M
/British Standard Approved/05 Proxima.mp3,7.31,M
"/British Standard Approved/06 The Link, Pt. 1 .mp3",5.37,M
"/British Standard Approved/07 The Link, Pt. 2.mp3",5.73,M
/British Standard Approved/08 New Ground.mp3,11.65,M
/British Standard Approved/09 From The Outside.mp3,10.31,M
/British Standard Approved/10 Wonderland.mp3,8.53,M
/British Standard Approved/11 Hemispheres (British Standard Approved).mp3,10.83,M
/British Standard Approved/AlbumArtSmall.jpg,2.05,K
/British Standard Approved/AlbumArt_{7107C552-8E46-45F6-A5F7-E173638149A5}_Large.jpg,6.77,K
/British Standard Approved/AlbumArt_{7107C552-8E46-45F6-A5F7-E173638149A5}_Small.jpg,2.05,K
/British Standard Approved/Folder.jpg,6.77,K
/British Standard Approved/desktop.ini,373,B
/Heart of Our Time/01 Heart of Our Time.mp3,6.93,M
/Heart of Our Time/02 In Your Own Light.mp3,8.33,M
/Heart of Our Time/03 Genius.mp3,10.64,M
/Heart of Our Time/04 Expressing the Heart.mp3,12.43,M
/Heart of Our Time/05 High Climber.mp3,7.85,M
/Heart of Our Time/06 Crossfire.mp3,8.27,M
/Heart of Our Time/07 Grown Up.mp3,6.88,M
/Heart of Our Time/08 Summit.mp3,4.34,M
/Heart of Our Time/09 One Small Step.mp3,7.34,M
/Heart of Our Time/10 Hyperactive [Alternative Mix][-].mp3,8.68,M
/Heart of Our Time/11 Dance of Life [Alternative Mix][-].mp3,8.52,M
/Heart of Our Time/AlbumArtSmall.jpg,2.41,K
/Heart of Our Time/AlbumArt_{659F6FF2-D144-40F3-BB7D-5A7B00D80C98}_Large.jpg,10.22,K
/Heart of Our Time/AlbumArt_{659F6FF2-D144-40F3-BB7D-5A7B00D80C98}_Small.jpg,2.41,K
/Heart of Our Time/Folder.jpg,10.22,K
/Heart of Our Time/desktop.ini,367,B
/Hold on to the Dream [Sweden Bonus Tracks]/01 No More Hell on Earth.mp3,12.51,M
/Hold on to the Dream [Sweden Bonus Tracks]/02 New Frontiers.mp3,9.72,M
/Hold on to the Dream [Sweden Bonus Tracks]/03 Eastern Sunset.mp3,15.17,M
/Hold on to the Dream [Sweden Bonus Tracks]/04 Barons of Darkness.mp3,13.17,M
/Hold on to the Dream [Sweden Bonus Tracks]/05 Ivory Towers.mp3,11.11,M
/Hold on to the Dream [Sweden Bonus Tracks]/06 Shoot for the City.mp3,7.66,M
/Hold on to the Dream [Sweden Bonus Tracks]/07 Lions Share.mp3,9.19,M
/Hold on to the Dream [Sweden Bonus Tracks]/08 Hold on to the Dream.mp3,10.53,M
/Hold on to the Dream [Sweden Bonus Tracks]/09 Out of the Shadows.mp3,8.55,M
/Hold on to the Dream [Sweden Bonus Tracks]/10 Nothing Turned Right.mp3,7.22,M
/Hold on to the Dream [Sweden Bonus Tracks]/11 Coming Home.mp3,10.94,M
/Hold on to the Dream [Sweden Bonus Tracks]/12 Ivory Towers [Acoustic 2002] [-].mp3,12.24,M
/Hold on to the Dream [Sweden Bonus Tracks]/AlbumArtSmall.jpg,2.32,K
/Hold on to the Dream [Sweden Bonus Tracks]/AlbumArt_{C1F400D0-29C0-44D5-B272-58DDEE3D27F4}_Large.jpg,8.79,K
/Hold on to the Dream [Sweden Bonus Tracks]/AlbumArt_{C1F400D0-29C0-44D5-B272-58DDEE3D27F4}_Small.jpg,2.32,K
/Hold on to the Dream [Sweden Bonus Tracks]/Folder.jpg,8.79,K
/Hold on to the Dream [Sweden Bonus Tracks]/desktop.ini,398,B
/Night of the Demon/01 Full Moon.mp3,2.89,M
/Night of the Demon/02 Night of the Demon.mp3,6.05,M
/Night of the Demon/03 Into the Nightmare.mp3,7.32,M
/Night of the Demon/04 Father of Time.mp3,7.66,M
/Night of the Demon/05 Decisions.mp3,6.79,M
/Night of the Demon/06 Liar.mp3,5.95,M
/Night of the Demon/07 Big Love.mp3,7.79,M
/Night of the Demon/08 Ride the Wind.mp3,5.2,M
/Night of the Demon/09 Fool to Play the Hard Way.mp3,7.41,M
/Night of the Demon/10 One Helluva Night.mp3,7.22,M
/Night of the Demon/11 Wild Woman [-].mp3,3.42,M
/Night of the Demon/12 On the Road Again [-].mp3,5.71,M
/Night of the Demon/13 Liar [First Recording][-].mp3,6.34,M
/Night of the Demon/14 Night of the Demon [1988 Remix][-].mp3,6.19,M
/Night of the Demon/AlbumArtSmall.jpg,3.03,K
/Night of the Demon/AlbumArt_{5BB95EEC-115A-432C-A087-A8E516927AAE}_Large.jpg,16.07,K
/Night of the Demon/AlbumArt_{5BB95EEC-115A-432C-A087-A8E516927AAE}_Small.jpg,3.03,K
/Night of the Demon/Folder.jpg,16.07,K
/Night of the Demon/desktop.ini,368,B
/One Helluva Night Disc 1/01 Blue Skies in Red Square.mp3,14.18,M
/One Helluva Night Disc 1/02 Blackheath.mp3,8.61,M
/One Helluva Night Disc 1/03 Commercial Dynamite.mp3,9.66,M
/One Helluva Night Disc 1/04 Living in the Shadow.mp3,10.76,M
/One Helluva Night Disc 1/05 The Plague.mp3,10.76,M
/One Helluva Night Disc 1/06 Don't Break the Circle.mp3,8.81,M
/One Helluva Night Disc 1/07 The Life Brigade.mp3,12.96,M
/One Helluva Night Disc 1/08 Remembrance Day.mp3,15.28,M
/One Helluva Night Disc 1/AlbumArtSmall.jpg,2,K
/One Helluva Night Disc 1/AlbumArt_{6668B217-8D1E-4624-9FB9-1445D7D34EC3}_Large.jpg,6.81,K
/One Helluva Night Disc 1/AlbumArt_{6668B217-8D1E-4624-9FB9-1445D7D34EC3}_Small.jpg,2,K
/One Helluva Night Disc 1/Folder.jpg,6.81,K
/One Helluva Night Disc 1/desktop.ini,363,B
/One Helluva Night Disc 2/01 Hurricane.mp3,9.41,M
/One Helluva Night Disc 2/02 Sign of a Madman.mp3,8.18,M
/One Helluva Night Disc 2/03 One Helluva Night.mp3,9.44,M
/One Helluva Night Disc 2/04 Night of the Demon.mp3,7.18,M
/One Helluva Night Disc 2/05 Life on the Wire.mp3,16.52,M
/One Helluva Night Disc 2/06 Wonderland.mp3,11.33,M
/One Helluva Night Disc 2/07 Big Chance.mp3,13.01,M
/One Helluva Night Disc 2/AlbumArtSmall.jpg,2,K
/One Helluva Night Disc 2/AlbumArt_{390549B7-AE7A-4E81-8530-3E1D1A55963B}_Large.jpg,6.81,K
/One Helluva Night Disc 2/AlbumArt_{390549B7-AE7A-4E81-8530-3E1D1A55963B}_Small.jpg,2,K
/One Helluva Night Disc 2/Folder.jpg,6.81,K
/One Helluva Night Disc 2/desktop.ini,363,B
/Spaced Out Monkey/01 Never Saw It Coming.mp3,10.78,M
/Spaced Out Monkey/02 Sound of the Underground.mp3,10.58,M
/Spaced Out Monkey/03 Cry from the Street.mp3,12.64,M
/Spaced Out Monkey/04 Homeless.mp3,2.68,M
/Spaced Out Monkey/05 Child of the Dark Sky.mp3,9.31,M
/Spaced Out Monkey/06 Dreamtime.mp3,10.25,M
/Spaced Out Monkey/07 Spaced Out Monkey.mp3,7.8,M
/Spaced Out Monkey/08 Streetwise Cowboy.mp3,9.88,M
/Spaced Out Monkey/09 Alone.mp3,3.25,M
/Spaced Out Monkey/10 Where You're Coming From.mp3,10.82,M
/Spaced Out Monkey/11 Let Me Out of Here.mp3,12,M
/Spaced Out Monkey/AlbumArtSmall.jpg,2.88,K
/Spaced Out Monkey/AlbumArt_{DB911F1A-B134-4DDD-BB9B-AE55935D0874}_Large.jpg,12.34,K
/Spaced Out Monkey/AlbumArt_{DB911F1A-B134-4DDD-BB9B-AE55935D0874}_Small.jpg,2.88,K
/Spaced Out Monkey/Folder.jpg,12.34,K
/Spaced Out Monkey/desktop.ini,363,B
/Taking the World by Storm/01 Commercial Dynamite.mp3,8.65,M
/Taking the World by Storm/02 Taking the World by Storm.mp3,7.5,M
/Taking the World by Storm/03 The Life Brigade.mp3,11.24,M
/Taking the World by Storm/04 Remembrance Day.mp3,17.67,M
/Taking the World by Storm/05 What Do You Think About Hell.mp3,12.78,M
/Taking the World by Storm/06 Blue Skies in Red Square.mp3,14.87,M
/Taking the World by Storm/07 Time Has Come.mp3,21.14,M
/Taking the World by Storm/AlbumArtSmall.jpg,2.71,K
/Taking the World by Storm/AlbumArt_{8F8FB992-8A49-4601-8A6D-3AC687F4A5B5}_Large.jpg,11.38,K
/Taking the World by Storm/AlbumArt_{8F8FB992-8A49-4601-8A6D-3AC687F4A5B5}_Small.jpg,2.71,K
/Taking the World by Storm/Folder.jpg,11.38,K
/Taking the World by Storm/desktop.ini,377,B
/The Plague/01 The Plague.mp3,11.49,M
/The Plague/02 Nowhere to Run.mp3,9.11,M
/The Plague/03 Fever in the City.mp3,13.8,M
"/The Plague/04 Blackheath, Pt. 1.mp3",5.12,M
"/The Plague/05 Blackheath, Pt. 2.mp3",3.35,M
/The Plague/06 The Writing's on the Wall.mp3,10.62,M
/The Plague/07 The Only Sane Man.mp3,10.22,M
/The Plague/08 A Step Too Far.mp3,11.65,M
/The Plague/09 Outro.mp3,1.7,M
/The Plague/AlbumArtSmall.jpg,2.09,K
/The Plague/AlbumArt_{7CBC5C5F-54FB-47CA-B416-6D97E2578FFD}_Large.jpg,8.18,K
/The Plague/AlbumArt_{7CBC5C5F-54FB-47CA-B416-6D97E2578FFD}_Small.jpg,2.09,K
/The Plague/Folder.jpg,8.18,K
/The Plague/desktop.ini,356,B
/The Plague - Original First Mix/01 The Plague.mp3,11.48,M
/The Plague - Original First Mix/02 Nowhere to Run.mp3,9,M
/The Plague - Original First Mix/03 Fever in the City.mp3,13.63,M
"/The Plague - Original First Mix/04 Blackheath, Pt. 1.mp3",5.31,M
"/The Plague - Original First Mix/05 Blackheath, Pt. 2.mp3",11.58,M
/The Plague - Original First Mix/06 The Writing's on the Wall.mp3,10.07,M
/The Plague - Original First Mix/07 The Only Sane Man.mp3,11.5,M
/The Plague - Original First Mix/08 A Step Too Far.mp3,1.71,M
/The Plague - Original First Mix/AlbumArtSmall.jpg,2.09,K
/The Plague - Original First Mix/AlbumArt_{7CBC5C5F-54FB-47CA-B416-6D97E2578FFD}_Large.jpg,8.18,K
/The Plague - Original First Mix/AlbumArt_{7CBC5C5F-54FB-47CA-B416-6D97E2578FFD}_Small.jpg,2.09,K
/The Plague - Original First Mix/Folder.jpg,8.18,K
/The Plague - Original First Mix/desktop.ini,356,B
/Unexpected Guest [Bonus Tracks]/01 An Observation.mp3,2.56,M
/Unexpected Guest [Bonus Tracks]/02 Don't Break the Circle.mp3,8.65,M
/Unexpected Guest [Bonus Tracks]/03 The Spell.mp3,6.76,M
/Unexpected Guest [Bonus Tracks]/04 Total Possession.mp3,7.07,M
/Unexpected Guest [Bonus Tracks]/05 Sign of a Madman.mp3,8.29,M
/Unexpected Guest [Bonus Tracks]/06 Victim of Fortune.mp3,8.59,M
/Unexpected Guest [Bonus Tracks]/07 Have We Been Here Before-.mp3,8.61,M
/Unexpected Guest [Bonus Tracks]/08 Strange Institution.mp3,8.77,M
/Unexpected Guest [Bonus Tracks]/09 The Grand Illusion.mp3,6.83,M
/Unexpected Guest [Bonus Tracks]/10 Beyond the Gates of Hell.mp3,7.93,M
/Unexpected Guest [Bonus Tracks]/11 Deliver Us from Evil.mp3,8.57,M
/Unexpected Guest [Bonus Tracks]/12 Outro.mp3,1.26,M
/Unexpected Guest [Bonus Tracks]/13 Don't Break the Circle [1988 Remix][-].mp3,9,M
/Unexpected Guest [Bonus Tracks]/14 Have We Been Here Before- [-][Outtake].mp3,8.85,M
/Unexpected Guest [Bonus Tracks]/15 Victim of Fortune [-][Outtake].mp3,8.68,M
/Unexpected Guest [Bonus Tracks]/16 Strange Institution [Out-Take Mix] [-].mp3,10.28,M
/Unexpected Guest [Bonus Tracks]/AlbumArtSmall.jpg,2.22,K
/Unexpected Guest [Bonus Tracks]/AlbumArt_{B56156A4-3CB5-42B4-BFFA-C971793A2FE1}_Large.jpg,7.49,K
/Unexpected Guest [Bonus Tracks]/AlbumArt_{B56156A4-3CB5-42B4-BFFA-C971793A2FE1}_Small.jpg,2.22,K
/Unexpected Guest [Bonus Tracks]/Folder.jpg,7.49,K
/Unexpected Guest [Bonus Tracks]/desktop.ini,385,B
/desktop.ini,386,B
