Filename,Size,Unit
/Ben_10_-_s01e01_-_And_Then_There_Was_10_[p7].avi,175.74,M
/Ben_10_-_s01e02_-_Washington_B.C._[p7].avi,174.98,M
/Ben_10_-_s01e03_-_The_Krakken_[p7].avi,175.88,M
/Ben_10_-_s01e04_-_Permanent_Retirement_[p7].avi,175.78,M
/Ben_10_-_s01e05_-_Hunted_[p7].avi,175.88,M
/Ben_10_-_s01e06_-_Tourist_Trap_[p7].avi,175.56,M
/Ben_10_-_s01e07_-_Kevin_11_[p7].avi,176.58,M
/Ben_10_-_s01e08_-_The_Alliance_[p7].avi,175.18,M
/Ben_10_-_s01e09_-_Last_Laugh_[p7].avi,175.42,M
/Ben_10_-_s01e10_-_Lucky_Girl_[p7].avi,175.09,M
/Ben_10_-_s01e11_-_A_Small_Problem_[p7].avi,175.4,M
/Ben_10_-_s01e12_-_Side_Effects_[p7].avi,175.31,M
/Ben_10_-_s01e13_-_Secrets_[p7].avi,175.26,M
/Ben_10_-_s02e01_-_Truth_(Dark_Stalker)[C-W].avi,180.73,M
/Ben_10_-_s02e02_-_The_Big_Tick (Dark_Stalker)[C-W].avi,180.32,M
/Ben_10_-_s02e03_-_Framed_(Dark_Stalker)[C-W].avi,175.55,M
/Ben_10_-_s02e04_-_Gwen_10_(Dark_Stalker)[C-W].avi,175.56,M
/Ben_10_-_s02e05_-_Grudge_Match _(Dark_Stalker)[C-W].avi,175.37,M
/Ben_10_-_s02e06_-_The_Galactic_Enforcers(Dark_Stalker)[C-W].avi,180.47,M
/Ben_10_-_s02e07_-_Camp_Fear_[p7].avi,175.5,M
/Ben_10_-_s02e08_-_The_Ultimate_Weapon _(Dark_Stalker)[C-W].avi,182.77,M
/Ben_10_-_s02e09_-_Tough_Luck(Dark_Stalker)[C-W].avi,180.68,M
/Ben_10_-_s02e10_-_They_Lurk_Below(Dark_Stalker)[C-W].avi,171.26,M
/Ben_10_-_s02e11_-_Ghostfreaked_Out(Dark_Stalker)[C-W].avi,175.68,M
/Ben_10_-_s02e12_-_Dr._Animo_and_The_Mutant_Ray(Dark_Stalker)[C-W].avi,175.84,M
/Ben_10_-_s02e13_-_Back_With_A_Vengeance_(Dark_Stalker)[C-W].avi,174.81,M
"/Ben_10_-_s03e01_-_Ben_10,000_[p7].avi",169.2,M
/Ben_10_-_s03e02_-_Midnight_Madness_[p7].avi,169.38,M
/Ben_10_-_s03e03_-_A_Change_of_Face_[p7].avi,169.96,M
/Ben_10_-_s03e04_-_Merry_Christmas_[p7].avi,170.1,M
/Ben_10_-_s03e05_-_Benwolf_[p7].avi,170.07,M
/Ben_10_-_s03e06_-_Game_Over_[p7].avi,169.84,M
/Ben_10_-_s03e07_-_Super_Alien_Hero_Buddy_Adventures!_[p7].avi,169.69,M
/Ben_10_-_s03e08_-_Under_Wraps{C_P}.avi,171.12,M
/Ben_10_-_s03e09_-_The_Unnaturals_[p7].avi,169.88,M
/Ben_10_-_s03e10_-_Monster_Weather_[p7].avi,169.96,M
/Ben_10_-_s03e11_-_The_Return_[p7].avi,170.13,M
/Ben_10_-_s03e12_-_Be_Afraid_of_the_Dark_[p7].avi,170.09,M
/Ben_10_-_s03e13_-_The_Visitor [p7].avi,170.15,M
/Torrent downloaded from Demonoid.com.txt,47,B
