Filename,Size,Unit
/ctu-x264-dexter.205.r05,47.68,M
/ctu-x264-dexter.205.r08,47.68,M
/ctu-x264-dexter.205.r10,47.68,M
/ctu-x264-dexter.205.r13,47.68,M
/ctu-x264-dexter.205.r14,47.68,M
/ctu-x264-dexter.205.r03,47.68,M
/ctu-x264-dexter.205.r07,47.68,M
/ctu-x264-dexter.205.r09,47.68,M
/ctu-x264-dexter.205.r15,47.68,M
/ctu-x264-dexter.205.r18,47.68,M
/ctu-x264-dexter.205.r25,47.68,M
/ctu-x264-dexter.205.r26,47.68,M
/ctu-x264-dexter.205.r04,47.68,M
/ctu-x264-dexter.205.r06,47.68,M
/ctu-x264-dexter.205.r11,47.68,M
/ctu-x264-dexter.205.r12,47.68,M
/ctu-x264-dexter.205.r17,47.68,M
/ctu-x264-dexter.205.r19,47.68,M
/ctu-x264-dexter.205.r24,47.68,M
/ctu-x264-dexter.205.rar,47.68,M
/ctu-x264-dexter.205.r00,47.68,M
/ctu-x264-dexter.205.r01,47.68,M
/ctu-x264-dexter.205.r02,47.68,M
/ctu-x264-dexter.205.r16,47.68,M
/ctu-x264-dexter.205.r20,47.68,M
/ctu-x264-dexter.205.r21,47.68,M
/ctu-x264-dexter.205.r22,47.68,M
/ctu-x264-dexter.205.r23,47.68,M
/ctu-x264-dexter.205.r27,47.68,M
/ctu-x264-dexter.205.r28,47.68,M
/ctu-x264-dexter.205.r29,35.6,M
/ctu-x264-dexter.205.sfv,1.03,K
/dexter.s02e05.720p.hdtv.x264-ctu.nfo,57,B
