Filename,Size,Unit
/01 I Could Be a Star Now.mp3,822.94,K
/02 Catholic Girls [Live].mp3,5.6,M
/03 Bobby Brown Goes Down [Live].mp3,3.64,M
/04 You Are What You Is.mp3,6.2,M
/05 We Are Not Alone.mp3,4.55,M
/06 Cheap Thrills.mp3,3.4,M
/07 The Mudshark Interview.mp3,3.64,M
/08 Hot Plate Heaven at the Green Hotel.mp3,9.16,M
/09 Zomby Woof [Live].mp3,7.75,M
/10 The Torture Never Stops [Original Version].mp3,12.65,M
/11 Joe's Garage [Live].mp3,3.21,M
/12 My Guitar Wants to Kill Your Mama [Live].mp3,4.56,M
/13 Going for the Money.mp3,332.05,K
/Frank.Zappa-Cheap.Thrills(Back.Cover).jpg,449.45,K
/Frank.Zappa-Cheap.Thrills(Disk).jpg,87.07,K
/Frank.Zappa-Cheap.Thrills(Front.Cover).jpg,354.33,K
