User Type,Username,Date,Text
,gab_earths,2006-06-22T06:18Z,10x dude.. been tryin to find it for a long time. promis i'll seed it. take care
,eleanora,2006-06-30T05:52Z,"I'm new to the whole torrent game (about three days new), but I plan on doing the same.  I will seed it as long as I can."
,eleanora,2006-07-02T01:21Z,"Anyone else having problems with episode 17?  There's this one tiny bit that refuses to download, and I'm thinking that that might be the problem.  Anyone else having the same trouble?"
,Nelana,2006-08-08T23:51Z,Uhh if this is the true season 1 that will be awesome. i could never find season 1 eps anywhere
,opel_gr,2006-09-12T01:11Z,"sounds sick but whota hell ^^
 i will seed"
,hookeyed,2006-10-15T02:03Z,"why do I get a tuncated error from the torrent, anyone else have this problem?"
,gustavlidingo,2006-12-04T08:39Z,i have to stop seeding now. i hope it's OK. there is almost as many seeders as there is leechers. and my U/D ratio is almost 4.
,gustavlidingo,2006-12-05T17:36Z,i'm back! And seeding on for all those lechers and nice people who actually seed for a while when they downloaded something
,Himura Kenshin,2007-01-01T18:48Z,"Hey ItÂ´s great....i really love this anime....
What about the quality of this video?"
,shapeshift,2007-01-11T23:29Z,Ranma! At last!
,linkhero,2007-02-28T23:55Z,Am I the only one who experience extremely slow download speed? I've got an 8MB per second internet connection...... Downloading one episode will take about 5 hours.....
,linkhero,2007-02-28T23:55Z,Am I the only one who experience extremely slow download speed? I've got an 8MiB per second internet connection...... Downloading one episode will take about 5 hours.....
,A-DUUS,2007-06-22T20:37Z,More Seeders Plzzzz (^_^)
,A-DUUS,2007-06-24T20:17Z,Seed stuck at 95.9%
,Bloodyred,2007-08-06T02:58Z,"I'm making a Ranma Streaming Site
Ranmastream.tk"
,xElixerx,2007-12-17T09:43Z,I agree; rare shit should always be seeded! =)
,SingGirl,2008-03-05T12:21Z,SEED PLEASE!! can't download 4th day ((
,SingGirl,2008-03-05T12:24Z,Guys PLEEEASE can you seed?
,Xeokym,2008-04-28T13:48Z,"wow this is an old torrent, I hope it goes through. But it says 6 seeders, and if I get 100% I will add to that. thanks, if it works out."
,CoffeeStained,2008-07-22T00:38Z,"I got it and I am seeding, but no sound?!? Am I missing a specific codec? (Quicktime 7 on the Mac.)"
,The_Wonk,2008-12-01T07:51Z,"Whoever is seeding a lot right now, please keep doing it!"
,Lunarfox13,2009-06-19T05:02Z,"Please seed, stuck at 99%"
,Ceewand,2009-07-17T03:10Z,OH come on guys! Please seed! It doesn't kill you!
,Moon_Man_Mega,2009-11-07T05:40Z,Can some1 tell me why my download speed goes up to abot 1.1 kbps then drops to nothing??
,Moon_Man_Mega,2009-11-07T05:44Z,It says 3 seeds but im geting nothing
,Mohamedhp,2010-01-19T01:24Z,Thanks...although it's great..I was hopping to find a English version :)
,lubu0369,2010-07-07T10:24Z,"Quick question. Is this the Japanese version? with english subs? i prefer watching anime that way, so i would like to know before i download it ^_^ also, i would like to know exactly what seeding is, and how to seed, because if this is the Japanese with Eng Subs, i would like to help anyone i can ^_^ Thx in advance"
,lubu0369,2010-07-07T10:28Z,"and i forgot to mention, i am quite new to the whole torrent thing, this will be the third torrent i download ^_^; the first two being the manga PDFs... sorry if i am being nooby ^_^;"
