Filename,Size,Unit
/00_Bar_Kays___Soul_Finger_1967_Back.jpg,256.93,K
/00_Bar_Kays___Soul_Finger_1967_Cd.jpg,245.71,K
/00_Bar_Kays___Soul_Finger_1967_Cover.jpg,676.01,K
/00_Bar_Kays___Soul_Finger_1967_Inside.jpg,354.67,K
/01_Bar_Kays___Soul_Finger.mp3,3.25,M
/02_Bar_Kays___Knucklehead.mp3,3.27,M
/03_Bar_Kays___With_A_Childs_Heart.mp3,4.13,M
/04_Bar_Kays___Bar_Kays_Boogaloo.mp3,3.17,M
/05_Bar_Kays___Theme_from_Hells_Angels.mp3,3.88,M
/06_Bar_Kays___You_Cant_Sit_Down.mp3,4.34,M
/07_Bar_Kays___House_Shoes.mp3,3.87,M
/08_Bar_Kays___Pearl_High.mp3,3.63,M
/09_Bar_Kays___I_Want_Someone.mp3,4.41,M
/10_Bar_Kays___Hole_in_the_Wall.mp3,3.55,M
/11_Bar_Kays___Dont_Do_that.mp3,3.88,M
