User Type,Username,Date,Text
,ABZeta99,2004-09-01T11:30Z,"Jag tänkte ju då och då lägga upp någon av mina favoritfilmer här på PB.

Den andra i den ordningen fick bli MASH från 1970.

Den TV-serie som sedan följde på filmen gör alls inte filmen rättvisa.

En stor fördel med hemmarippade filmer är att textningen är utförd av kunniga människor och att samtliga filer (typ IFO etc) finns med. Något som tyvärr inte är regel i de releaser de olika grupperna släpper."
,Hudson,2004-09-01T12:10Z,"Underbar film, Donald Sutherland äger!!!!!! Tackar ABZeta99"
,Fnuller,2004-09-01T12:44Z,Er der kun svensk tekst på? eller er der nordic.
,ABZeta99,2004-09-01T13:02Z,"Nja nå'n nordic finns väl inte, men Crotian, Czech, Danish, English, Finnish, Hebrew, Hungarian, Icelandic, Norwegian, Polish, Portugese, Swedish and Turkish text finns."
,lagmer,2004-09-01T15:11Z,"YIPPIEEEE!!!! :hooray:

M*A*S*H!!!!!

Har bara sett tv-seriern men avgudar den mer lr mindre...
ok, grabbar och tjejer: dags att ladda upp allt som har med
M*A*S*H att göra, särskilt tv seriern i dvd-rippar

har hört rykten om att dvd:erna börjar släppas nu
:thumbsup:"
,JohanF,2004-09-01T21:11Z,"Dom första 6 sesongerna finns på dvd redan. Iaf i ISA.

Kolla på www.dvdboxoffice.com"
,Molle,2004-09-15T10:45Z,Var ligger isa?? SKa gpå och kolla kartan!
,mariaj6,2004-09-23T04:24Z,"vakna nu! Jag har en pyttebit kvar, men ingen som seedar.... buhuuu..."
,knutte56,2004-09-28T17:31Z,Vare alla seedare ?????
,Gunnfjaun,2004-11-09T17:05Z,"GAH! seeda mera nu har jag fått ner 99,7%"
,Mr.Cheese,2004-11-10T20:06Z,"Jag har mailat alla som finns på kommentar-listan tom 15/9 och bett dem seeda igen.
Får se om det hjälper..."
,Gunnfjaun,2004-11-11T11:00Z,mkt bra.. hoppas någon sätter igång så jag får ner mina sista 0.3%
,Gumbo_9,2004-12-17T21:15Z,"Snälla snälla seeda...!
Ska ge filmen i julklapp och ligger på 86%

MVH"
,netsan,2004-12-22T00:32Z,"Has spanish Subtitles?
:) thanks for share! "
,HzD,2005-01-02T22:27Z,seeda please!!!!
,HzD,2005-01-04T13:53Z,"seeda,, har 99,3% nu..."
,catxk,2005-05-09T12:15Z,"Nothing like checking a dead old torrent, finding out quite a few guys need a seed, load up a fucking 4 GB torrent and then the first peer who gets it all just closes the torrent.

Friggin idiots."
,lazzejonzzon,2007-08-26T00:57Z,Legat ute länge ser jag. Får se om det är nån där ute som seedar fortfarande.
,Mrdooyoo,2008-03-30T20:04Z,Is this in English?
,Mrdooyoo,2008-03-30T20:13Z,"Please seed
Thank you"
