Filename,Size,Unit
"/Mexico City, 12-10-2005/01 Better Man.mp3",6.62,M
"/Mexico City, 12-10-2005/02 Corduroy.mp3",6.36,M
"/Mexico City, 12-10-2005/03 Whipping, SaveYou.mp3",8.17,M
"/Mexico City, 12-10-2005/04 Animal.mp3",6.13,M
"/Mexico City, 12-10-2005/05 Given To Fly.mp3",5.08,M
"/Mexico City, 12-10-2005/06 Even Flow.mp3",11.89,M
"/Mexico City, 12-10-2005/07 Untitled, MFC.mp3",7.06,M
"/Mexico City, 12-10-2005/08 Nothing Man.mp3",6.15,M
"/Mexico City, 12-10-2005/09 Small Town.mp3",4.77,M
"/Mexico City, 12-10-2005/10 State Of Love.mp3",4.77,M
"/Mexico City, 12-10-2005/11 Jeremy.mp3",7.32,M
"/Mexico City, 12-10-2005/12 Insignificance.mp3",6.64,M
"/Mexico City, 12-10-2005/13 Daughter.mp3",11.71,M
"/Mexico City, 12-10-2005/14 Do The Evolution.mp3",5.22,M
"/Mexico City, 12-10-2005/15 Blood.mp3",4.91,M
"/Mexico City, 12-10-2005/16 Encore Break 1.mp3",1.82,M
"/Mexico City, 12-10-2005/17 Man Of The Hour.mp3",5.16,M
"/Mexico City, 12-10-2005/18 Hard To Imagine.mp3",7.68,M
"/Mexico City, 12-10-2005/19 Black.mp3",15.08,M
"/Mexico City, 12-10-2005/20 Alive.mp3",10.37,M
"/Mexico City, 12-10-2005/21 Encore Break 2.mp3",2.53,M
"/Mexico City, 12-10-2005/22 Porch.mp3",8.47,M
"/Mexico City, 12-10-2005/23 Last Kiss.mp3",6.4,M
"/Mexico City, 12-10-2005/24 Kick Out The Jams.mp3",5.26,M
"/Mexico City, 12-10-2005/25 RITFW.mp3",11.34,M
"/Mexico City, 12-10-2005/26 Yellow Ledbetter.mp3",10.26,M
"/Mexico City, 12-10-2005/MEXICO CITY #2 DISC 1.jpg",4.29,M
"/Mexico City, 12-10-2005/MEXICO CITY #2 DISC 2.jpg",4.26,M
"/Mexico City, 12-10-2005/MEXICO CITY #2 FRONT+BACK COVER.pdf",16.06,M
"/Mexico City, 12-10-2005/www.nirvanaheart.com_INFO.txt",735,B
"/Mexico City, 12-9-2005/01 Animal.mp3",3.8,M
"/Mexico City, 12-9-2005/02 Last Exit.mp3",3.59,M
"/Mexico City, 12-9-2005/03 Go.mp3",3.99,M
"/Mexico City, 12-9-2005/04 Do The Evolution.mp3",7.13,M
