Filename,Size,Unit
/03 Its So Easy.mp3,3.79,M
/04 Mr Brownstone.mp3,6.57,M
/05 Live & Let Die.mp3,3.94,M
/06 Robin Finck Solo.mp3,6.45,M
/07 Sweet Child Of Mine.mp3,7.78,M
/08 Warm New Zealand Welcome.mp3,1.59,M
/09 Better.mp3,7.28,M
/10 Knockin' On Heavens Door.mp3,11.31,M
/11 You Could Be Mine.mp3,6.83,M
/12 Dizzy Reed Solo.mp3,6.77,M
/13 The Blues.mp3,5.58,M
/14 Band Introductions.mp3,2.61,M
/15 Richard Fortus Solo.mp3,6.59,M
/16 Out To Get Me.mp3,4.93,M
/17 Axl Rose Piano Solo.mp3,4.72,M
/18 November Rain.mp3,11.06,M
/19 I.R.S.mp3,7.21,M
/20 My Michelle feat. Sebastian Bach.mp3,5.09,M
/21 Patience.mp3,8.58,M
/22 Nightrain.mp3,8.33,M
/23 Old GRN Croud.mp3,2.28,M
/24 Nice Boys feat Angry Andersaon.mp3,4.81,M
/25 Thanks.mp3,452.29,K
/26 Madagascar.mp3,7.78,M
/27 Chineese Democracy.mp3,5.55,M
/28 Paradise City.mp3,9.1,M
/Details.txt,794,B
/01 Intro.mp3,1.64,M
/02 Welcome To The Jungle.mp3,6.44,M
