User Type,Username,Date,Text
,White_Warrior,2006-04-05T21:45Z,"INte en chans i hela hellvete att du har alla låtar, Det finns nog 100-tals band som man inte ens hört talas om, så ge inte falsk information, tack."
,ronsk,2006-04-05T21:49Z,tror ikke dette er alle heller. for lastet ned 6gb herifra for ei stund siden. var over 90 cder
,impala62,2006-04-05T22:11Z,jaja men de ska nog inte va så många dubletter iaf
,Korvkillen,2006-04-05T22:29Z,varför kan jag inte ladda ner denna torrent har problem hjälp
,nordic45,2006-04-05T22:56Z,"Skal si dere var nice mot han.... BTW, er dette like dårlig rippet som alt annet med Meduza, det at klippet mellom sangene ikke stemmer f.eks...?"
,lordluciferlarsson,2006-04-06T16:46Z,9gig...Allt inspelat som fins på han hemsida...ej med räknat filmerna
,Vildkatt,2006-04-06T20:45Z,Hans hemsida?  Åsså lägger du inte ut en länk dit??  Men HALLÅÅÅÅÅÅÅ :-)
,dalkille,2006-04-07T22:38Z,http://www.eddiemeduza.se/
,tobbe_19,2006-05-27T20:34Z,detta kan omöjligt vara alla låtar om de bara e 605 st... o du har inte äns outgivna låtar så ta mig i räva ditt djäbla kapatilistsvin..
[V],yatzyman,2006-07-08T06:52Z,"Inte seeda? Nä, det e inte så jävla konstigt när det bara sitter otacksamma idioter som lägger onödigt idiotiska kommentarer. Ge fan i och tanka och håll käft."
,vw56,2006-07-17T11:49Z,"yatsyman du var mej en dum jävel,det är ganska självklart att man ska seeda efter sej!!"
,DennisH89,2006-11-28T18:09Z,"yatzyman, du verkar ju född ur röven på en hjärndöd gris?! Det fattar du väl att man ska seeda om man lägger upp någonting!

Seeda, jag vill gärna ha denna"
,turell33,2007-01-24T22:13Z,haha nä knappast allt material på 2 gig! jag har 10 gig på 165 album och jag har inte allt ens...
,_PEARL__,2007-07-03T12:27Z,Alltså är han dum elr? Eddie har gett ut över 900 kassett/cd/lp skivor + säkert det dubbla outgivet :S
,F_performance,2008-11-20T10:16Z,Många bra låtar. Seeda lite med så ja får dom =)
,F_performance,2009-03-26T00:18Z,Snälla seeda. Måste ju ha Meduza nu när de ä vår :)
,Valkyriiiia,2009-12-14T17:52Z,Seeeeeeeeeeda!!!!!!!
